name,date,CUR_MKT_CAP
AGN NA Equity,2013-12-13,13442.1313
AGN NA Equity,2013-12-16,13521.5309
AGN NA Equity,2013-12-17,13300.4997
AGN NA Equity,2013-12-18,13519.385
AGN NA Equity,2013-12-19,14126.6843
AGN NA Equity,2013-12-20,14249.0026
AGN NA Equity,2013-12-23,14534.4118
AGN NA Equity,2013-12-24,14641.7085
AGN NA Equity,2013-12-27,14729.6918
AGN NA Equity,2013-12-30,14706.0865
AGN NA Equity,2013-12-31,14725.3999
AGN NA Equity,2014-01-02,14744.7133
AGN NA Equity,2014-01-03,14856.3019
AGN NA Equity,2014-01-06,14849.8641
AGN NA Equity,2014-01-07,14695.3569
AGN NA Equity,2014-01-08,14927.1177
AGN NA Equity,2014-01-09,14834.8426
AGN NA Equity,2014-01-10,14525.8281
AGN NA Equity,2014-01-13,14607.3736
AGN NA Equity,2014-01-14,14581.6223
AGN NA Equity,2014-01-15,14613.8114
AGN NA Equity,2014-01-16,14615.9573
AGN NA Equity,2014-01-17,14635.2707
AGN NA Equity,2014-01-20,14523.6821
AGN NA Equity,2014-01-21,14289.7753
AGN NA Equity,2014-01-22,14442.1366
AGN NA Equity,2014-01-23,14504.3687
AGN NA Equity,2014-01-24,14021.5335
AGN NA Equity,2014-01-27,13867.0263
AGN NA Equity,2014-01-28,14109.5168
AGN NA Equity,2014-01-29,13948.5718
AGN NA Equity,2014-01-30,13976.4689
AGN NA Equity,2014-01-31,13920.6746
AGN NA Equity,2014-02-03,13519.385
AGN NA Equity,2014-02-04,13643.8491
AGN NA Equity,2014-02-05,13585.9089
AGN NA Equity,2014-02-06,13912.0909
AGN NA Equity,2014-02-07,13952.8636
AGN NA Equity,2014-02-10,13970.0311
AGN NA Equity,2014-02-11,14158.8733
AGN NA Equity,2014-02-12,14302.6509
AGN NA Equity,2014-02-13,14264.0241
AGN NA Equity,2014-02-14,14480.7634
AGN NA Equity,2014-02-17,14523.6821
AGN NA Equity,2014-02-18,14633.1248
AGN NA Equity,2014-02-19,14515.0984
AGN NA Equity,2014-02-20,13643.8491
AGN NA Equity,2014-02-21,14130.9762
AGN NA Equity,2014-02-24,14094.4953
AGN NA Equity,2014-02-25,14100.9331
AGN NA Equity,2014-02-26,14053.7226
AGN NA Equity,2014-02-27,13950.7177
AGN NA Equity,2014-02-28,14010.8039
AGN NA Equity,2014-03-03,13364.8777
AGN NA Equity,2014-03-04,13798.3564
AGN NA Equity,2014-03-05,14053.7226
AGN NA Equity,2014-03-06,14008.6579
AGN NA Equity,2014-03-07,13641.7032
AGN NA Equity,2014-03-10,13590.2008
AGN NA Equity,2014-03-11,13671.7463
AGN NA Equity,2014-03-12,13714.665
AGN NA Equity,2014-03-13,13691.0597
AGN NA Equity,2014-03-14,13508.6553
AGN NA Equity,2014-03-17,13620.2439
AGN NA Equity,2014-03-18,13682.476
AGN NA Equity,2014-03-19,13467.8825
AGN NA Equity,2014-03-20,14036.5551
AGN NA Equity,2014-03-21,13920.6746
AGN NA Equity,2014-03-24,13757.5836
AGN NA Equity,2014-03-25,13948.5718
AGN NA Equity,2014-03-26,14113.8087
AGN NA Equity,2014-03-27,14203.9379
AGN NA Equity,2014-03-28,14145.9977
AGN NA Equity,2014-03-31,14298.359
AGN NA Equity,2014-04-01,14487.2012
AGN NA Equity,2014-04-02,14523.6821
AGN NA Equity,2014-04-03,14476.4716
AGN NA Equity,2014-04-04,14487.2012
AGN NA Equity,2014-04-07,14249.0026
AGN NA Equity,2014-04-08,14107.3709
AGN NA Equity,2014-04-09,14079.4738
AGN NA Equity,2014-04-10,13985.0527
AGN NA Equity,2014-04-11,13639.5573
AGN NA Equity,2014-04-14,13542.9902
AGN NA Equity,2014-04-15,13238.2676
AGN NA Equity,2014-04-16,13452.861
AGN NA Equity,2014-04-17,13643.8491
AGN NA Equity,2014-04-22,13817.6698
AGN NA Equity,2014-04-23,13854.1507
AGN NA Equity,2014-04-24,13877.756
AGN NA Equity,2014-04-25,13761.8755
AGN NA Equity,2014-04-28,13772.6052
AGN NA Equity,2014-04-29,14058.0144
AGN NA Equity,2014-04-30,14023.6795
AGN NA Equity,2014-05-02,14139.5599
AGN NA Equity,2014-05-05,14002.2201
AGN NA Equity,2014-05-06,13972.1771
AGN NA Equity,2014-05-07,13751.1458
AGN NA Equity,2014-05-08,13993.6364
AGN NA Equity,2014-05-09,13871.3182
AGN NA Equity,2014-05-12,13978.6149
AGN NA Equity,2014-05-13,13935.6962
AGN NA Equity,2014-05-14,13695.3516
AGN NA Equity,2014-05-15,13442.1313
AGN NA Equity,2014-05-16,13158.868
AGN NA Equity,2014-05-19,13251.1432
AGN NA Equity,2014-05-20,13463.5907
AGN NA Equity,2014-05-21,13613.8061
AGN NA Equity,2014-05-22,13573.0333
AGN NA Equity,2014-05-23,13478.6122
AGN NA Equity,2014-05-26,13570.8874
AGN NA Equity,2014-05-27,13630.9735
AGN NA Equity,2014-05-28,13727.5406
AGN NA Equity,2014-05-29,13701.7894
AGN NA Equity,2014-05-30,13656.7247
AGN NA Equity,2014-06-02,13757.5836
AGN NA Equity,2014-06-03,13706.0812
AGN NA Equity,2014-06-04,13899.2153
AGN NA Equity,2014-06-05,13967.8852
AGN NA Equity,2014-06-06,14062.3063
AGN NA Equity,2014-06-09,14077.3278
AGN NA Equity,2014-06-10,14038.701
AGN NA Equity,2014-06-11,13993.6364
AGN NA Equity,2014-06-12,13841.2751
AGN NA Equity,2014-06-13,13779.043
AGN NA Equity,2014-06-16,13680.33
AGN NA Equity,2014-06-17,13836.9832
AGN NA Equity,2014-06-18,14236.127
AGN NA Equity,2014-06-19,14137.414
AGN NA Equity,2014-06-20,14088.0575
AGN NA Equity,2014-06-23,13929.2584
AGN NA Equity,2014-06-24,13987.1986
AGN NA Equity,2014-06-25,13785.4808
AGN NA Equity,2014-06-26,13691.0597
AGN NA Equity,2014-06-27,13641.7032
AGN NA Equity,2014-06-30,13678.1841
AGN NA Equity,2014-07-01,13766.1674
AGN NA Equity,2014-07-02,13736.1243
AGN NA Equity,2014-07-03,14165.3111
AGN NA Equity,2014-07-04,14096.6412
AGN NA Equity,2014-07-07,13944.2799
AGN NA Equity,2014-07-08,13751.1458
AGN NA Equity,2014-07-09,13800.5023
AGN NA Equity,2014-07-10,13684.6219
AGN NA Equity,2014-07-11,13592.3467
AGN NA Equity,2014-07-14,13710.3731
AGN NA Equity,2014-07-15,13594.4927
AGN NA Equity,2014-07-16,13809.0861
AGN NA Equity,2014-07-17,13568.7414
AGN NA Equity,2014-07-18,13536.5524
AGN NA Equity,2014-07-21,13341.2724
AGN NA Equity,2014-07-22,13306.9375
AGN NA Equity,2014-07-23,13203.9326
AGN NA Equity,2014-07-24,13422.8179
AGN NA Equity,2014-07-25,13356.294
AGN NA Equity,2014-07-28,13304.7915
AGN NA Equity,2014-07-29,13253.2891
AGN NA Equity,2014-07-30,13304.7915
AGN NA Equity,2014-07-31,13064.4469
AGN NA Equity,2014-08-01,13032.2579
AGN NA Equity,2014-08-04,12882.0425
AGN NA Equity,2014-08-05,12961.4421
AGN NA Equity,2014-08-06,12809.0808
AGN NA Equity,2014-08-07,12566.5902
AGN NA Equity,2014-08-08,12465.7313
AGN NA Equity,2014-08-11,12740.4109
AGN NA Equity,2014-08-12,12727.5353
AGN NA Equity,2014-08-13,12789.7674
AGN NA Equity,2014-08-14,12341.2671
AGN NA Equity,2014-08-15,12394.9155
AGN NA Equity,2014-08-18,12414.2289
AGN NA Equity,2014-08-19,12502.2122
AGN NA Equity,2014-08-20,12512.9419
AGN NA Equity,2014-08-21,12373.4561
AGN NA Equity,2014-08-22,12394.9155
AGN NA Equity,2014-08-25,12480.7528
AGN NA Equity,2014-08-26,12836.9779
AGN NA Equity,2014-08-27,12939.9827
AGN NA Equity,2014-08-28,12811.2267
AGN NA Equity,2014-08-29,12909.9397
AGN NA Equity,2014-09-01,12922.8153
AGN NA Equity,2014-09-02,13115.9493
AGN NA Equity,2014-09-03,13500.0716
AGN NA Equity,2014-09-04,13605.2223
AGN NA Equity,2014-09-05,13658.8707
AGN NA Equity,2014-09-08,13695.3516
AGN NA Equity,2014-09-09,13691.0597
AGN NA Equity,2014-09-10,13716.8109
AGN NA Equity,2014-09-11,13607.3683
AGN NA Equity,2014-09-12,13714.665
AGN NA Equity,2014-09-15,13955.0096
AGN NA Equity,2014-09-16,13980.7608
AGN NA Equity,2014-09-17,13957.1555
AGN NA Equity,2014-09-18,14182.4786
AGN NA Equity,2014-09-19,14253.2944
AGN NA Equity,2014-09-22,14246.8566
AGN NA Equity,2014-09-23,14231.8351
AGN NA Equity,2014-09-24,14188.9164
AGN NA Equity,2014-09-25,14128.8302
AGN NA Equity,2014-09-26,14085.9116
AGN NA Equity,2014-09-29,14126.6843
AGN NA Equity,2014-09-30,14017.2417
AGN NA Equity,2014-10-01,13987.1986
AGN NA Equity,2014-10-02,13652.4329
AGN NA Equity,2014-10-03,13901.3612
AGN NA Equity,2014-10-06,13912.0909
AGN NA Equity,2014-10-07,13695.3516
AGN NA Equity,2014-10-08,13525.8228
AGN NA Equity,2014-10-09,13433.5476
AGN NA Equity,2014-10-10,13227.5379
AGN NA Equity,2014-10-13,13266.1647
AGN NA Equity,2014-10-14,13319.8131
AGN NA Equity,2014-10-15,12729.6812
AGN NA Equity,2014-10-16,12562.2983
AGN NA Equity,2014-10-17,12912.0856
AGN NA Equity,2014-10-20,12819.8104
AGN NA Equity,2014-10-21,13107.3656
AGN NA Equity,2014-10-22,13178.1814
AGN NA Equity,2014-10-23,13313.3753
AGN NA Equity,2014-10-24,13306.9375
AGN NA Equity,2014-10-27,13227.5379
AGN NA Equity,2014-10-28,13450.7151
AGN NA Equity,2014-10-29,13397.0667
AGN NA Equity,2014-10-30,13596.6386
AGN NA Equity,2014-10-31,13935.6962
AGN NA Equity,2014-11-03,13806.9401
AGN NA Equity,2014-11-04,13723.2487
AGN NA Equity,2014-11-05,13965.7393
AGN NA Equity,2014-11-06,14100.9331
AGN NA Equity,2014-11-07,14036.5551
AGN NA Equity,2014-11-10,14176.0408
AGN NA Equity,2014-11-11,14188.9164
AGN NA Equity,2014-11-12,13944.2799
AGN NA Equity,2014-11-13,13092.3441
AGN NA Equity,2014-11-14,13075.1766
AGN NA Equity,2014-11-17,13081.6144
AGN NA Equity,2014-11-18,13354.148
AGN NA Equity,2014-11-19,13281.1863
AGN NA Equity,2014-11-20,13034.4038
AGN NA Equity,2014-11-21,13197.4948
AGN NA Equity,2014-11-24,13392.7748
AGN NA Equity,2014-11-25,13521.5309
AGN NA Equity,2014-11-26,13495.7797
AGN NA Equity,2014-11-27,13650.2869
AGN NA Equity,2014-11-28,13547.2821
AGN NA Equity,2014-12-01,13309.0834
AGN NA Equity,2014-12-02,13508.6553
AGN NA Equity,2014-12-03,13457.1529
AGN NA Equity,2014-12-04,13326.2509
AGN NA Equity,2014-12-05,13712.519
AGN NA Equity,2014-12-08,13566.5955
AGN NA Equity,2014-12-09,13156.7221
AGN NA Equity,2014-12-10,13042.9876
AGN NA Equity,2014-12-11,13143.8465
AGN NA Equity,2014-12-12,12875.6047
AGN NA Equity,2014-12-15,12515.0878
AGN NA Equity,2014-12-16,13015.0904
AGN NA Equity,2014-12-17,12871.3129
AGN NA Equity,2014-12-18,13264.0188
AGN NA Equity,2014-12-19,13283.3322
AGN NA Equity,2014-12-22,13330.5428
AGN NA Equity,2014-12-23,13476.4663
AGN NA Equity,2014-12-24,13401.3586
AGN NA Equity,2014-12-29,13422.8179
AGN NA Equity,2014-12-30,13272.6025
AGN NA Equity,2014-12-31,13431.4017
AGN NA Equity,2015-01-02,13285.4781
AGN NA Equity,2015-01-05,12970.0258
AGN NA Equity,2015-01-06,12738.2649
AGN NA Equity,2015-01-07,12828.3942
AGN NA Equity,2015-01-08,13227.5379
AGN NA Equity,2015-01-09,12871.3129
AGN NA Equity,2015-01-12,12860.5832
AGN NA Equity,2015-01-13,13083.7603
AGN NA Equity,2015-01-14,12832.686
AGN NA Equity,2015-01-15,12967.8799
AGN NA Equity,2015-01-16,13064.4469
AGN NA Equity,2015-01-19,13358.4399
AGN NA Equity,2015-01-20,13360.5858
AGN NA Equity,2015-01-21,13251.1432
AGN NA Equity,2015-01-22,13521.5309
AGN NA Equity,2015-01-23,13407.7964
AGN NA Equity,2015-01-26,13442.1313
AGN NA Equity,2015-01-27,13356.294
AGN NA Equity,2015-01-28,13439.9854
AGN NA Equity,2015-01-29,13592.3467
AGN NA Equity,2015-01-30,13607.3683
AGN NA Equity,2015-02-02,13682.476
AGN NA Equity,2015-02-03,14008.6579
AGN NA Equity,2015-02-04,13970.0311
AGN NA Equity,2015-02-05,13961.4474
AGN NA Equity,2015-02-06,14090.2034
AGN NA Equity,2015-02-09,13948.5718
AGN NA Equity,2015-02-10,14036.5551
AGN NA Equity,2015-02-11,14077.3278
AGN NA Equity,2015-02-12,14240.4188
AGN NA Equity,2015-02-13,14154.5815
AGN NA Equity,2015-02-16,14173.8949
AGN NA Equity,2015-02-17,14015.0957
AGN NA Equity,2015-02-18,14276.8997
AGN NA Equity,2015-02-19,14227.5432
AGN NA Equity,2015-02-20,14420.6773
AGN NA Equity,2015-02-23,14600.9358
AGN NA Equity,2015-02-24,14676.0434
AGN NA Equity,2015-02-25,14708.2325
AGN NA Equity,2015-02-26,14867.0316
AGN NA Equity,2015-02-27,14849.8641
AGN NA Equity,2015-03-02,14806.9454
AGN NA Equity,2015-03-03,14590.2061
AGN NA Equity,2015-03-04,14661.0219
AGN NA Equity,2015-03-05,14856.3019
AGN NA Equity,2015-03-06,15723.2593
AGN NA Equity,2015-03-09,15510.8118
AGN NA Equity,2015-03-10,15283.3428
AGN NA Equity,2015-03-11,16122.403
AGN NA Equity,2015-03-12,16135.2786
AGN NA Equity,2015-03-13,16216.8241
AGN NA Equity,2015-03-16,16437.8554
AGN NA Equity,2015-03-17,16240.4294
AGN NA Equity,2015-03-18,16392.7907
AGN NA Equity,2015-03-19,16231.8457
AGN NA Equity,2015-03-20,16287.64
AGN NA Equity,2015-03-23,16094.5059
AGN NA Equity,2015-03-24,16281.2022
AGN NA Equity,2015-03-25,16105.2356
AGN NA Equity,2015-03-26,15611.6707
AGN NA Equity,2015-03-27,15618.1085
AGN NA Equity,2015-03-30,15991.5011
AGN NA Equity,2015-03-31,15770.4698
AGN NA Equity,2015-04-01,15886.3503
AGN NA Equity,2015-04-02,15942.1446
AGN NA Equity,2015-04-07,16135.2786
AGN NA Equity,2015-04-08,16045.1494
AGN NA Equity,2015-04-09,16107.3815
AGN NA Equity,2015-04-10,16270.4725
AGN NA Equity,2015-04-13,16296.2237
AGN NA Equity,2015-04-14,16107.3815
AGN NA Equity,2015-04-15,16266.1806
AGN NA Equity,2015-04-16,16053.7332
AGN NA Equity,2015-04-17,15661.0272
AGN NA Equity,2015-04-20,15573.0439
AGN NA Equity,2015-04-21,15420.6826
AGN NA Equity,2015-04-22,15403.5151
AGN NA Equity,2015-04-23,15336.9912
AGN NA Equity,2015-04-24,15176.0461
AGN NA Equity,2015-04-27,15446.4338
AGN NA Equity,2015-04-28,15178.192
AGN NA Equity,2015-04-29,14892.7828
AGN NA Equity,2015-04-30,15161.0246
AGN NA Equity,2015-05-04,15240.4241
AGN NA Equity,2015-05-05,14693.2109
AGN NA Equity,2015-05-06,14884.1991
AGN NA Equity,2015-05-07,15150.2949
AGN NA Equity,2015-05-08,15068.7494
AGN NA Equity,2015-05-11,15517.2496
AGN NA Equity,2015-05-12,15330.5534
AGN NA Equity,2015-05-13,14862.7397
AGN NA Equity,2015-05-14,15139.5652
AGN NA Equity,2015-05-15,15246.8619
AGN NA Equity,2015-05-18,15182.4839
AGN NA Equity,2015-05-19,15585.9195
AGN NA Equity,2015-05-20,15594.5033
AGN NA Equity,2015-05-21,15609.5248
AGN NA Equity,2015-05-22,15424.9745
AGN NA Equity,2015-05-25,15390.6395
AGN NA Equity,2015-05-26,15272.6131
AGN NA Equity,2015-05-27,15446.4338
AGN NA Equity,2015-05-28,15113.814
AGN NA Equity,2015-05-29,14873.4694
AGN NA Equity,2015-06-01,14691.065
AGN NA Equity,2015-06-02,14716.8162
AGN NA Equity,2015-06-03,14766.1727
AGN NA Equity,2015-06-04,14639.5626
AGN NA Equity,2015-06-05,14609.5195
AGN NA Equity,2015-06-08,14270.4619
AGN NA Equity,2015-06-09,14075.1819
AGN NA Equity,2015-06-10,14506.0874
AGN NA Equity,2015-06-11,14337.5627
AGN NA Equity,2015-06-12,14063.17
AGN NA Equity,2015-06-15,13909.7693
AGN NA Equity,2015-06-16,14056.6882
AGN NA Equity,2015-06-17,14028.6008
AGN NA Equity,2015-06-18,14099.8997
AGN NA Equity,2015-06-19,14056.6882
AGN NA Equity,2015-06-22,14493.124
AGN NA Equity,2015-06-23,14605.4738
AGN NA Equity,2015-06-24,14678.9333
AGN NA Equity,2015-06-25,14691.8967
AGN NA Equity,2015-06-26,14735.1082
AGN NA Equity,2015-06-29,14248.9792
AGN NA Equity,2015-06-30,14242.4975
AGN NA Equity,2015-07-01,14475.8394
AGN NA Equity,2015-07-02,14376.453
AGN NA Equity,2015-07-03,14274.9061
AGN NA Equity,2015-07-06,14006.9951
AGN NA Equity,2015-07-07,13730.4417
AGN NA Equity,2015-07-08,13877.3607
AGN NA Equity,2015-07-09,14171.1986
AGN NA Equity,2015-07-10,14536.3354
AGN NA Equity,2015-07-13,14901.4723
AGN NA Equity,2015-07-14,14918.7569
AGN NA Equity,2015-07-15,14920.9175
AGN NA Equity,2015-07-16,15178.0256
AGN NA Equity,2015-07-17,15333.5869
AGN NA Equity,2015-07-20,15458.9001
AGN NA Equity,2015-07-21,15365.9955
AGN NA Equity,2015-07-22,15504.2722
AGN NA Equity,2015-07-23,15525.8779
AGN NA Equity,2015-07-24,15350.8715
AGN NA Equity,2015-07-27,15089.4421
AGN NA Equity,2015-07-28,15251.4851
AGN NA Equity,2015-07-29,15111.0479
AGN NA Equity,2015-07-30,15270.9303
AGN NA Equity,2015-07-31,15132.6536
AGN NA Equity,2015-08-03,15240.6823
AGN NA Equity,2015-08-04,15273.0909
AGN NA Equity,2015-08-05,15389.7618
AGN NA Equity,2015-08-06,15417.8493
AGN NA Equity,2015-08-07,15290.3754
AGN NA Equity,2015-08-10,15443.7761
AGN NA Equity,2015-08-11,14869.0637
AGN NA Equity,2015-08-12,14352.6867
AGN NA Equity,2015-08-13,13274.5608
AGN NA Equity,2015-08-14,12889.9788
AGN NA Equity,2015-08-17,12889.9788
AGN NA Equity,2015-08-18,13261.5974
AGN NA Equity,2015-08-19,13017.4526
AGN NA Equity,2015-08-20,12596.1409
AGN NA Equity,2015-08-21,12001.9833
AGN NA Equity,2015-08-24,11228.4981
AGN NA Equity,2015-08-25,11610.9195
AGN NA Equity,2015-08-26,11487.7669
AGN NA Equity,2015-08-27,11809.6923
AGN NA Equity,2015-08-28,11952.2901
AGN NA Equity,2015-08-31,11852.9037
AGN NA Equity,2015-09-01,11569.8687
AGN NA Equity,2015-09-02,11546.1024
AGN NA Equity,2015-09-03,11796.7288
AGN NA Equity,2015-09-04,11345.1691
AGN NA Equity,2015-09-07,11355.9719
AGN NA Equity,2015-09-08,11697.3425
AGN NA Equity,2015-09-09,12004.1438
AGN NA Equity,2015-09-10,11680.0579
AGN NA Equity,2015-09-11,11390.5411
AGN NA Equity,2015-09-14,11479.1246
AGN NA Equity,2015-09-15,11677.8973
AGN NA Equity,2015-09-16,11803.2105
AGN NA Equity,2015-09-17,11893.9546
AGN NA Equity,2015-09-18,11171.4713
AGN NA Equity,2015-09-21,11167.148
AGN NA Equity,2015-09-22,10894.7785
AGN NA Equity,2015-09-23,10873.1619
AGN NA Equity,2015-09-24,10618.0857
AGN NA Equity,2015-09-25,11247.1295
AGN NA Equity,2015-09-28,10810.4737
AGN NA Equity,2015-09-29,10756.4321
AGN NA Equity,2015-09-30,11100.1364
AGN NA Equity,2015-10-01,10864.5152
AGN NA Equity,2015-10-02,11017.9933
AGN NA Equity,2015-10-05,11461.134
AGN NA Equity,2015-10-06,11389.7992
AGN NA Equity,2015-10-07,11709.7252
AGN NA Equity,2015-10-08,11867.5266
AGN NA Equity,2015-10-09,11997.2263
AGN NA Equity,2015-10-12,11973.448
AGN NA Equity,2015-10-13,11748.6351
AGN NA Equity,2015-10-14,11588.6721
AGN NA Equity,2015-10-15,11627.5821
AGN NA Equity,2015-10-16,11832.94
AGN NA Equity,2015-10-19,11824.2933
AGN NA Equity,2015-10-20,11532.4689
AGN NA Equity,2015-10-21,11402.7692
AGN NA Equity,2015-10-22,11770.2518
AGN NA Equity,2015-10-23,11988.5797
AGN NA Equity,2015-10-26,11960.4781
AGN NA Equity,2015-10-27,11731.3418
AGN NA Equity,2015-10-28,11941.0231
AGN NA Equity,2015-10-29,12062.0762
AGN NA Equity,2015-10-30,12113.9561
AGN NA Equity,2015-11-02,12418.7505
AGN NA Equity,2015-11-03,12382.0022
AGN NA Equity,2015-11-04,12351.739
AGN NA Equity,2015-11-05,12211.2309
AGN NA Equity,2015-11-06,12645.725
AGN NA Equity,2015-11-09,12580.8752
AGN NA Equity,2015-11-10,12345.254
AGN NA Equity,2015-11-11,12399.2955
AGN NA Equity,2015-11-12,11024.4782
AGN NA Equity,2015-11-13,11095.8131
AGN NA Equity,2015-11-16,11009.3466
AGN NA Equity,2015-11-17,11374.6676
AGN NA Equity,2015-11-18,11605.9654
AGN NA Equity,2015-11-19,11889.1432
AGN NA Equity,2015-11-20,11917.2448
AGN NA Equity,2015-11-23,11964.8014
AGN NA Equity,2015-11-24,11971.2864
AGN NA Equity,2015-11-25,12410.1038
AGN NA Equity,2015-11-26,12645.725
AGN NA Equity,2015-11-27,12537.6419
AGN NA Equity,2015-11-30,12528.9953
AGN NA Equity,2015-12-01,12559.2585
AGN NA Equity,2015-12-02,12440.3671
AGN NA Equity,2015-12-03,11884.8199
AGN NA Equity,2015-12-04,11748.6351
AGN NA Equity,2015-12-07,11709.7252
AGN NA Equity,2015-12-08,11577.8638
AGN NA Equity,2015-12-09,11638.3904
AGN NA Equity,2015-12-10,11560.5705
AGN NA Equity,2015-12-11,11136.8847
AGN NA Equity,2015-12-14,10654.834
AGN NA Equity,2015-12-15,10793.1804
AGN NA Equity,2015-12-16,10717.5222
AGN NA Equity,2015-12-17,11059.0648
AGN NA Equity,2015-12-18,11013.6699
AGN NA Equity,2015-12-21,10981.245
AGN NA Equity,2015-12-22,11028.8016
AGN NA Equity,2015-12-23,11415.7391
AGN NA Equity,2015-12-24,11359.5359
AGN NA Equity,2015-12-28,11333.596
AGN NA Equity,2015-12-29,11458.9724
AGN NA Equity,2015-12-30,11348.7276
AGN NA Equity,2015-12-31,11305.4944
AGN NA Equity,2016-01-04,10983.4067
AGN NA Equity,2016-01-05,10907.7485
AGN NA Equity,2016-01-06,10866.6769
AGN NA Equity,2016-01-07,10453.7994
AGN NA Equity,2016-01-08,10283.028
AGN NA Equity,2016-01-11,10466.7693
AGN NA Equity,2016-01-12,10702.3905
AGN NA Equity,2016-01-13,11737.8268
AGN NA Equity,2016-01-14,11711.8869
AGN NA Equity,2016-01-15,11430.8708
AGN NA Equity,2016-01-18,11024.4782
AGN NA Equity,2016-01-19,11201.7346
AGN NA Equity,2016-01-20,10743.4621
AGN NA Equity,2016-01-21,10935.8501
AGN NA Equity,2016-01-22,11348.7276
AGN NA Equity,2016-01-25,11132.5614
AGN NA Equity,2016-01-26,11260.0994
AGN NA Equity,2016-01-27,11190.9262
AGN NA Equity,2016-01-28,11007.1849
AGN NA Equity,2016-01-29,11242.8061
AGN NA Equity,2016-02-01,11126.0764
AGN NA Equity,2016-02-02,10663.4806
AGN NA Equity,2016-02-03,10278.7047
AGN NA Equity,2016-02-04,10499.1943
AGN NA Equity,2016-02-05,10427.8594
AGN NA Equity,2016-02-08,10103.6101
AGN NA Equity,2016-02-09,9193.5502
AGN NA Equity,2016-02-10,9487.5363
AGN NA Equity,2016-02-11,8806.6126
AGN NA Equity,2016-02-12,8906.0491
AGN NA Equity,2016-02-15,9165.4486
AGN NA Equity,2016-02-16,9152.4786
AGN NA Equity,2016-02-17,9669.1159
AGN NA Equity,2016-02-18,9708.0258
AGN NA Equity,2016-02-19,9299.4716
AGN NA Equity,2016-02-22,9738.2891
AGN NA Equity,2016-02-23,9695.0559
AGN NA Equity,2016-02-24,9513.4762
AGN NA Equity,2016-02-25,9608.5894
AGN NA Equity,2016-02-26,9887.4439
AGN NA Equity,2016-02-29,10004.1737
AGN NA Equity,2016-03-01,10313.2914
AGN NA Equity,2016-03-02,10527.296
AGN NA Equity,2016-03-03,10542.4276
AGN NA Equity,2016-03-04,10620.2475
AGN NA Equity,2016-03-07,10540.266
AGN NA Equity,2016-03-08,10438.6678
AGN NA Equity,2016-03-09,10540.266
AGN NA Equity,2016-03-10,10520.811
AGN NA Equity,2016-03-11,10996.3767
AGN NA Equity,2016-03-14,10992.0534
AGN NA Equity,2016-03-15,10819.1204
AGN NA Equity,2016-03-16,10970.4368
AGN NA Equity,2016-03-17,11033.125
AGN NA Equity,2016-03-18,11089.3282
AGN NA Equity,2016-03-21,10989.8917
AGN NA Equity,2016-03-22,10940.1735
AGN NA Equity,2016-03-23,10933.6885
AGN NA Equity,2016-03-24,10624.5708
AGN NA Equity,2016-03-29,10669.9657
AGN NA Equity,2016-03-30,10600.7925
AGN NA Equity,2016-03-31,10449.4761
AGN NA Equity,2016-04-01,10192.2383
AGN NA Equity,2016-04-04,10304.6448
AGN NA Equity,2016-04-05,9969.5871
AGN NA Equity,2016-04-06,9991.2037
AGN NA Equity,2016-04-07,9941.4855
AGN NA Equity,2016-04-08,10194.4
AGN NA Equity,2016-04-11,10494.871
AGN NA Equity,2016-04-12,10613.7625
AGN NA Equity,2016-04-13,11128.2381
AGN NA Equity,2016-04-14,11199.573
AGN NA Equity,2016-04-15,11089.3282
AGN NA Equity,2016-04-18,11152.0164
AGN NA Equity,2016-04-19,11121.7531
AGN NA Equity,2016-04-20,11337.9194
AGN NA Equity,2016-04-21,11584.3489
AGN NA Equity,2016-04-22,11640.5521
AGN NA Equity,2016-04-25,11061.2266
AGN NA Equity,2016-04-26,11184.4414
AGN NA Equity,2016-04-27,11110.9448
AGN NA Equity,2016-04-28,11190.9263
AGN NA Equity,2016-04-29,10834.252
AGN NA Equity,2016-05-02,10992.0534
AGN NA Equity,2016-05-03,10548.9126
AGN NA Equity,2016-05-04,10497.0327
AGN NA Equity,2016-05-05,10423.5362
AGN NA Equity,2016-05-06,10451.6378
AGN NA Equity,2016-05-09,10438.6678
AGN NA Equity,2016-05-10,10544.5893
AGN NA Equity,2016-05-11,10434.3445
AGN NA Equity,2016-05-12,9247.5918
AGN NA Equity,2016-05-13,9336.22
AGN NA Equity,2016-05-16,9316.765
AGN NA Equity,2016-05-17,9273.5318
AGN NA Equity,2016-05-18,9429.1715
AGN NA Equity,2016-05-19,9548.0629
AGN NA Equity,2016-05-20,9731.8042
AGN NA Equity,2016-05-23,9621.5594
AGN NA Equity,2016-05-24,9766.3908
AGN NA Equity,2016-05-25,9839.8873
AGN NA Equity,2016-05-26,9889.6056
AGN NA Equity,2016-05-27,9887.4439
AGN NA Equity,2016-05-30,9991.2037
AGN NA Equity,2016-05-31,9986.8804
AGN NA Equity,2016-06-01,9820.4324
AGN NA Equity,2016-06-02,9842.049
AGN NA Equity,2016-06-03,9509.153
AGN NA Equity,2016-06-06,9561.0329
