name,date,CUR_MKT_CAP
ALMB DC Equity,2014-06-10,646.4212
ALMB DC Equity,2014-06-11,648.7664
ALMB DC Equity,2014-06-12,648.8517
ALMB DC Equity,2014-06-13,646.7034
ALMB DC Equity,2014-06-16,644.5717
ALMB DC Equity,2014-06-17,646.8565
ALMB DC Equity,2014-06-18,651.5142
ALMB DC Equity,2014-06-19,672.4496
ALMB DC Equity,2014-06-20,663.2282
ALMB DC Equity,2014-06-23,667.9502
ALMB DC Equity,2014-06-24,658.6326
ALMB DC Equity,2014-06-25,656.3031
ALMB DC Equity,2014-06-26,660.7696
ALMB DC Equity,2014-06-27,658.5699
ALMB DC Equity,2014-06-30,658.5865
ALMB DC Equity,2014-07-01,656.2114
ALMB DC Equity,2014-07-02,672.372
ALMB DC Equity,2014-07-03,686.441
ALMB DC Equity,2014-07-04,684.0807
ALMB DC Equity,2014-07-07,684.2254
ALMB DC Equity,2014-07-08,667.8365
ALMB DC Equity,2014-07-09,656.2926
ALMB DC Equity,2014-07-10,660.9556
ALMB DC Equity,2014-07-11,658.5901
ALMB DC Equity,2014-07-14,672.3906
ALMB DC Equity,2014-07-15,663.0801
ALMB DC Equity,2014-07-16,670.1269
ALMB DC Equity,2014-07-17,667.7311
ALMB DC Equity,2014-07-18,667.7842
ALMB DC Equity,2014-07-21,672.3871
ALMB DC Equity,2014-07-22,670.0865
ALMB DC Equity,2014-07-23,665.4146
ALMB DC Equity,2014-07-24,674.6993
ALMB DC Equity,2014-07-25,670.0586
ALMB DC Equity,2014-07-28,663.1676
ALMB DC Equity,2014-07-29,670.1253
ALMB DC Equity,2014-07-30,670.1251
ALMB DC Equity,2014-07-31,665.5195
ALMB DC Equity,2014-08-01,649.2682
ALMB DC Equity,2014-08-04,649.2672
ALMB DC Equity,2014-08-05,651.6237
ALMB DC Equity,2014-08-06,642.3033
ALMB DC Equity,2014-08-07,644.7155
ALMB DC Equity,2014-08-08,630.6973
ALMB DC Equity,2014-08-11,642.2707
ALMB DC Equity,2014-08-12,632.9556
ALMB DC Equity,2014-08-13,635.3064
ALMB DC Equity,2014-08-14,637.6489
ALMB DC Equity,2014-08-15,646.983
ALMB DC Equity,2014-08-18,644.5752
ALMB DC Equity,2014-08-19,663.2071
ALMB DC Equity,2014-08-20,672.5386
ALMB DC Equity,2014-08-21,716.76
ALMB DC Equity,2014-08-22,753.986
ALMB DC Equity,2014-08-25,749.4007
ALMB DC Equity,2014-08-26,742.4484
ALMB DC Equity,2014-08-27,744.8832
ALMB DC Equity,2014-08-28,740.3217
ALMB DC Equity,2014-08-29,726.6623
ALMB DC Equity,2014-09-01,731.3
ALMB DC Equity,2014-09-02,726.8973
ALMB DC Equity,2014-09-03,729.1746
ALMB DC Equity,2014-09-04,734.194
ALMB DC Equity,2014-09-05,734.0438
ALMB DC Equity,2014-09-08,731.7588
ALMB DC Equity,2014-09-09,729.4691
ALMB DC Equity,2014-09-10,731.9207
ALMB DC Equity,2014-09-11,741.2263
ALMB DC Equity,2014-09-12,755.2018
ALMB DC Equity,2014-09-15,752.8099
ALMB DC Equity,2014-09-16,748.1158
ALMB DC Equity,2014-09-17,750.4603
ALMB DC Equity,2014-09-18,766.7553
ALMB DC Equity,2014-09-19,785.4405
ALMB DC Equity,2014-09-22,783.1573
ALMB DC Equity,2014-09-23,776.1953
ALMB DC Equity,2014-09-24,771.4786
ALMB DC Equity,2014-09-25,771.547
ALMB DC Equity,2014-09-26,780.9162
ALMB DC Equity,2014-09-29,778.6123
ALMB DC Equity,2014-09-30,787.7581
ALMB DC Equity,2014-10-01,783.1432
ALMB DC Equity,2014-10-02,773.8459
ALMB DC Equity,2014-10-03,776.0847
ALMB DC Equity,2014-10-06,773.802
ALMB DC Equity,2014-10-07,745.7791
ALMB DC Equity,2014-10-08,731.8622
ALMB DC Equity,2014-10-09,734.2677
ALMB DC Equity,2014-10-10,713.206
ALMB DC Equity,2014-10-13,708.4777
ALMB DC Equity,2014-10-14,720.0918
ALMB DC Equity,2014-10-15,701.3729
ALMB DC Equity,2014-10-16,680.4329
ALMB DC Equity,2014-10-17,719.8925
ALMB DC Equity,2014-10-20,715.2775
ALMB DC Equity,2014-10-21,733.9718
ALMB DC Equity,2014-10-22,743.2873
ALMB DC Equity,2014-10-23,748.1039
ALMB DC Equity,2014-10-24,738.7852
ALMB DC Equity,2014-10-27,731.79
ALMB DC Equity,2014-10-28,741.1072
ALMB DC Equity,2014-10-29,754.8057
ALMB DC Equity,2014-10-30,745.7875
ALMB DC Equity,2014-10-31,755.2434
ALMB DC Equity,2014-11-03,759.878
ALMB DC Equity,2014-11-04,757.6473
ALMB DC Equity,2014-11-05,753.1961
ALMB DC Equity,2014-11-06,755.699
ALMB DC Equity,2014-11-07,755.7887
ALMB DC Equity,2014-11-10,764.9517
ALMB DC Equity,2014-11-11,760.2401
ALMB DC Equity,2014-11-12,760.0364
ALMB DC Equity,2014-11-13,762.23
ALMB DC Equity,2014-11-14,762.2581
ALMB DC Equity,2014-11-17,755.244
ALMB DC Equity,2014-11-18,769.0774
ALMB DC Equity,2014-11-19,792.5003
ALMB DC Equity,2014-11-20,783.2431
ALMB DC Equity,2014-11-21,776.4893
ALMB DC Equity,2014-11-24,755.6483
ALMB DC Equity,2014-11-25,746.2625
ALMB DC Equity,2014-11-26,736.9235
ALMB DC Equity,2014-11-27,739.2483
ALMB DC Equity,2014-11-28,729.8287
ALMB DC Equity,2014-12-01,718.2235
ALMB DC Equity,2014-12-02,725.1861
ALMB DC Equity,2014-12-03,720.504
ALMB DC Equity,2014-12-04,711.2119
ALMB DC Equity,2014-12-05,729.9759
ALMB DC Equity,2014-12-08,729.8659
ALMB DC Equity,2014-12-09,722.9052
ALMB DC Equity,2014-12-10,727.6149
ALMB DC Equity,2014-12-11,727.8832
ALMB DC Equity,2014-12-12,723.0529
ALMB DC Equity,2014-12-15,708.8974
ALMB DC Equity,2014-12-16,699.4577
ALMB DC Equity,2014-12-17,713.5906
ALMB DC Equity,2014-12-18,746.2931
ALMB DC Equity,2014-12-19,744.0308
ALMB DC Equity,2014-12-22,755.5244
ALMB DC Equity,2014-12-23,760.2386
ALMB DC Equity,2014-12-29,764.4534
ALMB DC Equity,2014-12-30,761.9294
ALMB DC Equity,2015-01-02,783.1486
ALMB DC Equity,2015-01-05,781.1588
ALMB DC Equity,2015-01-06,778.7177
ALMB DC Equity,2015-01-07,767.1263
ALMB DC Equity,2015-01-08,781.2926
ALMB DC Equity,2015-01-09,785.9673
ALMB DC Equity,2015-01-12,785.9332
ALMB DC Equity,2015-01-13,772.0119
ALMB DC Equity,2015-01-14,760.3976
ALMB DC Equity,2015-01-15,756.1942
ALMB DC Equity,2015-01-16,770.4383
ALMB DC Equity,2015-01-19,761.0741
ALMB DC Equity,2015-01-20,765.6738
ALMB DC Equity,2015-01-21,758.2794
ALMB DC Equity,2015-01-22,753.0784
ALMB DC Equity,2015-01-23,759.8142
ALMB DC Equity,2015-01-26,759.0943
ALMB DC Equity,2015-01-27,759.9425
ALMB DC Equity,2015-01-28,785.4676
ALMB DC Equity,2015-01-29,783.2697
ALMB DC Equity,2015-01-30,797.4399
ALMB DC Equity,2015-02-02,813.4428
ALMB DC Equity,2015-02-03,843.7796
ALMB DC Equity,2015-02-04,839.1093
ALMB DC Equity,2015-02-05,860.1134
ALMB DC Equity,2015-02-06,841.7171
ALMB DC Equity,2015-02-09,848.4974
ALMB DC Equity,2015-02-10,848.4811
ALMB DC Equity,2015-02-11,839.1045
ALMB DC Equity,2015-02-12,843.4949
ALMB DC Equity,2015-02-13,860.1267
ALMB DC Equity,2015-02-16,843.6139
ALMB DC Equity,2015-02-17,838.9917
ALMB DC Equity,2015-02-18,862.3116
ALMB DC Equity,2015-02-19,869.3947
ALMB DC Equity,2015-02-20,876.8405
ALMB DC Equity,2015-02-23,890.3283
ALMB DC Equity,2015-02-24,888.4592
ALMB DC Equity,2015-02-25,901.2834
ALMB DC Equity,2015-02-26,908.68
ALMB DC Equity,2015-02-27,927.5222
ALMB DC Equity,2015-03-02,931.275
ALMB DC Equity,2015-03-03,919.6079
ALMB DC Equity,2015-03-04,921.7456
ALMB DC Equity,2015-03-05,931.2374
ALMB DC Equity,2015-03-06,954.9525
ALMB DC Equity,2015-03-09,957.1662
ALMB DC Equity,2015-03-10,975.6481
ALMB DC Equity,2015-03-11,998.4708
ALMB DC Equity,2015-03-12,974.9505
ALMB DC Equity,2015-03-13,1002.7283
ALMB DC Equity,2015-03-16,1057.7422
ALMB DC Equity,2015-03-17,1042.22
ALMB DC Equity,2015-03-18,1043.2595
ALMB DC Equity,2015-03-19,1050.3112
ALMB DC Equity,2015-03-20,1070.4115
ALMB DC Equity,2015-03-23,1058.6763
ALMB DC Equity,2015-03-24,1067.2793
ALMB DC Equity,2015-03-25,1059.2566
ALMB DC Equity,2015-03-26,1033.6762
ALMB DC Equity,2015-03-27,1040.8171
ALMB DC Equity,2015-03-30,1057.0054
ALMB DC Equity,2015-03-31,1052.0409
ALMB DC Equity,2015-04-01,1045.1353
ALMB DC Equity,2015-04-07,1051.6839
ALMB DC Equity,2015-04-08,1079.4604
ALMB DC Equity,2015-04-09,1096.0514
ALMB DC Equity,2015-04-10,1100.4544
ALMB DC Equity,2015-04-13,1098.4232
ALMB DC Equity,2015-04-14,1096.429
ALMB DC Equity,2015-04-15,1112.9419
ALMB DC Equity,2015-04-16,1083.3058
ALMB DC Equity,2015-04-17,1048.7961
ALMB DC Equity,2015-04-20,1046.2321
ALMB DC Equity,2015-04-21,1051.0444
ALMB DC Equity,2015-04-22,1046.2907
ALMB DC Equity,2015-04-23,1069.7447
ALMB DC Equity,2015-04-24,1064.874
ALMB DC Equity,2015-04-27,1067.3331
ALMB DC Equity,2015-04-28,1053.123
ALMB DC Equity,2015-04-29,1013.8223
ALMB DC Equity,2015-04-30,1015.6294
ALMB DC Equity,2015-05-04,1022.5117
ALMB DC Equity,2015-05-05,1029.7789
ALMB DC Equity,2015-05-06,1038.7154
ALMB DC Equity,2015-05-07,1034.4228
ALMB DC Equity,2015-05-08,1041.468
ALMB DC Equity,2015-05-11,1071.6017
ALMB DC Equity,2015-05-12,1078.7168
ALMB DC Equity,2015-05-13,1076.4142
ALMB DC Equity,2015-05-18,1067.1088
ALMB DC Equity,2015-05-19,1081.6915
ALMB DC Equity,2015-05-20,1086.2376
ALMB DC Equity,2015-05-21,1089.1929
ALMB DC Equity,2015-05-22,1084.4827
ALMB DC Equity,2015-05-26,1063.8237
ALMB DC Equity,2015-05-27,1068.0521
ALMB DC Equity,2015-05-28,1067.631
ALMB DC Equity,2015-05-29,1058.3203
ALMB DC Equity,2015-06-01,1041.965
ALMB DC Equity,2015-06-02,1053.5298
ALMB DC Equity,2015-06-03,1039.6775
ALMB DC Equity,2015-06-04,1030.2998
ALMB DC Equity,2015-06-08,1025.8118
ALMB DC Equity,2015-06-09,999.998
ALMB DC Equity,2015-06-10,1002.0183
ALMB DC Equity,2015-06-11,1023.4648
ALMB DC Equity,2015-06-12,1009.2472
ALMB DC Equity,2015-06-15,976.9283
ALMB DC Equity,2015-06-16,977.0055
ALMB DC Equity,2015-06-17,991.0606
ALMB DC Equity,2015-06-18,978.8546
ALMB DC Equity,2015-06-19,997.5476
ALMB DC Equity,2015-06-22,1011.463
ALMB DC Equity,2015-06-23,1006.8648
ALMB DC Equity,2015-06-24,1000.194
ALMB DC Equity,2015-06-25,988.4752
ALMB DC Equity,2015-06-26,1009.0508
ALMB DC Equity,2015-06-29,990.5852
ALMB DC Equity,2015-06-30,995.3833
ALMB DC Equity,2015-07-01,1006.8474
ALMB DC Equity,2015-07-02,1000.3264
ALMB DC Equity,2015-07-03,981.2014
ALMB DC Equity,2015-07-06,978.6547
ALMB DC Equity,2015-07-07,962.5357
ALMB DC Equity,2015-07-08,967.153
ALMB DC Equity,2015-07-09,971.9244
ALMB DC Equity,2015-07-10,999.6804
ALMB DC Equity,2015-07-13,1020.5758
ALMB DC Equity,2015-07-14,1015.9661
ALMB DC Equity,2015-07-15,1027.833
ALMB DC Equity,2015-07-16,1039.4893
ALMB DC Equity,2015-07-17,1043.9739
ALMB DC Equity,2015-07-20,1039.436
ALMB DC Equity,2015-07-21,1039.3098
ALMB DC Equity,2015-07-22,1032.4694
ALMB DC Equity,2015-07-23,1039.3651
ALMB DC Equity,2015-07-24,1032.4312
ALMB DC Equity,2015-07-27,1006.7381
ALMB DC Equity,2015-07-28,1016.0693
ALMB DC Equity,2015-07-29,1018.5084
ALMB DC Equity,2015-07-30,1018.5662
ALMB DC Equity,2015-07-31,1018.3378
ALMB DC Equity,2015-08-03,1006.7555
ALMB DC Equity,2015-08-04,1013.817
ALMB DC Equity,2015-08-05,1030.0512
ALMB DC Equity,2015-08-06,1023.0959
ALMB DC Equity,2015-08-07,1018.3872
ALMB DC Equity,2015-08-10,1006.6782
ALMB DC Equity,2015-08-11,1020.4748
ALMB DC Equity,2015-08-12,987.9374
ALMB DC Equity,2015-08-13,987.8763
ALMB DC Equity,2015-08-14,983.2569
ALMB DC Equity,2015-08-17,992.6269
ALMB DC Equity,2015-08-18,1011.2112
ALMB DC Equity,2015-08-19,1020.5519
ALMB DC Equity,2015-08-20,962.3043
ALMB DC Equity,2015-08-21,929.7349
ALMB DC Equity,2015-08-24,869.3339
ALMB DC Equity,2015-08-25,904.2388
ALMB DC Equity,2015-08-26,922.7799
ALMB DC Equity,2015-08-27,932.1817
ALMB DC Equity,2015-08-28,929.8966
ALMB DC Equity,2015-08-31,925.1899
ALMB DC Equity,2015-09-01,899.6058
ALMB DC Equity,2015-09-02,899.6084
ALMB DC Equity,2015-09-03,911.7764
ALMB DC Equity,2015-09-04,899.9105
ALMB DC Equity,2015-09-07,904.4682
ALMB DC Equity,2015-09-08,918.4932
ALMB DC Equity,2015-09-09,925.4618
ALMB DC Equity,2015-09-10,916.1824
ALMB DC Equity,2015-09-11,911.6175
ALMB DC Equity,2015-09-14,906.9121
ALMB DC Equity,2015-09-15,911.5534
ALMB DC Equity,2015-09-16,925.4773
ALMB DC Equity,2015-09-17,918.6153
ALMB DC Equity,2015-09-18,909.1219
ALMB DC Equity,2015-09-21,916.2568
ALMB DC Equity,2015-09-22,909.5695
ALMB DC Equity,2015-09-23,906.8898
ALMB DC Equity,2015-09-24,902.1908
ALMB DC Equity,2015-09-25,904.5966
ALMB DC Equity,2015-09-28,886.0114
ALMB DC Equity,2015-09-29,885.9633
ALMB DC Equity,2015-09-30,892.914
ALMB DC Equity,2015-10-01,907.0639
ALMB DC Equity,2015-10-02,892.9795
ALMB DC Equity,2015-10-05,904.475
ALMB DC Equity,2015-10-06,906.799
ALMB DC Equity,2015-10-07,906.9199
ALMB DC Equity,2015-10-08,909.2399
ALMB DC Equity,2015-10-09,899.945
ALMB DC Equity,2015-10-12,892.9655
ALMB DC Equity,2015-10-13,890.5949
ALMB DC Equity,2015-10-14,864.9394
ALMB DC Equity,2015-10-15,874.2615
ALMB DC Equity,2015-10-16,874.4885
ALMB DC Equity,2015-10-19,888.4643
ALMB DC Equity,2015-10-20,883.7841
ALMB DC Equity,2015-10-21,888.4187
ALMB DC Equity,2015-10-22,879.2721
ALMB DC Equity,2015-10-23,888.4274
ALMB DC Equity,2015-10-26,920.9221
ALMB DC Equity,2015-10-27,909.3055
ALMB DC Equity,2015-10-28,911.9838
ALMB DC Equity,2015-10-29,905.0744
ALMB DC Equity,2015-10-30,895.6256
ALMB DC Equity,2015-11-02,893.3201
ALMB DC Equity,2015-11-03,893.1343
ALMB DC Equity,2015-11-04,902.4223
ALMB DC Equity,2015-11-05,904.6701
ALMB DC Equity,2015-11-06,907.0163
ALMB DC Equity,2015-11-09,925.6727
ALMB DC Equity,2015-11-10,925.5778
ALMB DC Equity,2015-11-11,983.6903
ALMB DC Equity,2015-11-12,999.9897
ALMB DC Equity,2015-11-13,999.9754
ALMB DC Equity,2015-11-16,1006.7807
ALMB DC Equity,2015-11-17,1018.4503
ALMB DC Equity,2015-11-18,1023.2482
ALMB DC Equity,2015-11-19,1039.5392
ALMB DC Equity,2015-11-20,1046.6557
ALMB DC Equity,2015-11-23,1053.4813
ALMB DC Equity,2015-11-24,1053.4189
ALMB DC Equity,2015-11-25,1053.4837
ALMB DC Equity,2015-11-26,1067.3848
ALMB DC Equity,2015-11-27,1074.2976
ALMB DC Equity,2015-11-30,1060.4302
ALMB DC Equity,2015-12-01,1072.1235
ALMB DC Equity,2015-12-02,1083.9026
ALMB DC Equity,2015-12-03,1086.1163
ALMB DC Equity,2015-12-04,1090.7321
ALMB DC Equity,2015-12-07,1102.3261
ALMB DC Equity,2015-12-08,1092.961
ALMB DC Equity,2015-12-09,1081.2556
ALMB DC Equity,2015-12-10,1097.5793
ALMB DC Equity,2015-12-11,1081.2797
ALMB DC Equity,2015-12-14,1062.6082
ALMB DC Equity,2015-12-15,1069.4477
ALMB DC Equity,2015-12-16,1106.7511
ALMB DC Equity,2015-12-17,1106.9027
ALMB DC Equity,2015-12-18,1106.8779
ALMB DC Equity,2015-12-21,1092.7146
ALMB DC Equity,2015-12-22,1085.9348
ALMB DC Equity,2015-12-23,1088.105
ALMB DC Equity,2015-12-28,1083.4535
ALMB DC Equity,2015-12-29,1116.1581
ALMB DC Equity,2015-12-30,1125.3666
ALMB DC Equity,2016-01-04,1132.308
ALMB DC Equity,2016-01-05,1127.888
ALMB DC Equity,2016-01-06,1111.4795
ALMB DC Equity,2016-01-07,1106.9994
ALMB DC Equity,2016-01-08,1093.0933
ALMB DC Equity,2016-01-11,1076.6259
ALMB DC Equity,2016-01-12,1088.3112
ALMB DC Equity,2016-01-13,1095.0521
ALMB DC Equity,2016-01-14,1071.7767
ALMB DC Equity,2016-01-15,1048.394
ALMB DC Equity,2016-01-18,987.9571
ALMB DC Equity,2016-01-19,1039.0871
ALMB DC Equity,2016-01-20,997.1756
ALMB DC Equity,2016-01-21,1023.0538
ALMB DC Equity,2016-01-22,1055.5486
ALMB DC Equity,2016-01-25,1055.3848
ALMB DC Equity,2016-01-26,1064.8131
ALMB DC Equity,2016-01-27,1060.0979
ALMB DC Equity,2016-01-28,1055.4972
ALMB DC Equity,2016-01-29,1069.4684
ALMB DC Equity,2016-02-01,1055.4213
ALMB DC Equity,2016-02-02,1048.4266
ALMB DC Equity,2016-02-03,1043.725
ALMB DC Equity,2016-02-04,1022.9557
ALMB DC Equity,2016-02-05,1027.5141
ALMB DC Equity,2016-02-08,987.9495
ALMB DC Equity,2016-02-09,948.5053
ALMB DC Equity,2016-02-10,1001.897
ALMB DC Equity,2016-02-11,941.3788
ALMB DC Equity,2016-02-12,948.3532
ALMB DC Equity,2016-02-15,985.5797
ALMB DC Equity,2016-02-16,976.2256
ALMB DC Equity,2016-02-17,1004.1311
ALMB DC Equity,2016-02-18,1023.1035
ALMB DC Equity,2016-02-19,1008.9647
ALMB DC Equity,2016-02-22,1025.3923
ALMB DC Equity,2016-02-23,999.8153
ALMB DC Equity,2016-02-24,976.5288
ALMB DC Equity,2016-02-25,976.6123
ALMB DC Equity,2016-02-26,1004.6413
ALMB DC Equity,2016-02-29,1016.4317
ALMB DC Equity,2016-03-01,1000.2141
ALMB DC Equity,2016-03-02,1007.2605
ALMB DC Equity,2016-03-03,1046.6701
ALMB DC Equity,2016-03-04,1062.635
ALMB DC Equity,2016-03-07,1067.292
ALMB DC Equity,2016-03-08,1067.1705
ALMB DC Equity,2016-03-09,1074.2978
ALMB DC Equity,2016-03-10,1067.3988
ALMB DC Equity,2016-03-11,1081.6271
ALMB DC Equity,2016-03-14,1093.4889
ALMB DC Equity,2016-03-15,1088.7316
ALMB DC Equity,2016-03-16,1091.8949
ALMB DC Equity,2016-03-17,1103.4157
ALMB DC Equity,2016-03-18,1115.125
ALMB DC Equity,2016-03-21,1112.4742
ALMB DC Equity,2016-03-22,1117.3705
ALMB DC Equity,2016-03-23,1119.5261
ALMB DC Equity,2016-03-29,1105.5735
ALMB DC Equity,2016-03-30,1126.8003
ALMB DC Equity,2016-03-31,1117.6812
ALMB DC Equity,2016-04-01,1118.0536
ALMB DC Equity,2016-04-04,1114.6191
ALMB DC Equity,2016-04-05,1102.576
ALMB DC Equity,2016-04-06,1123.4396
ALMB DC Equity,2016-04-07,1126.1931
ALMB DC Equity,2016-04-08,1121.5339
ALMB DC Equity,2016-04-11,1118.7731
ALMB DC Equity,2016-04-12,1104.921
ALMB DC Equity,2016-04-13,1107.3344
ALMB DC Equity,2016-04-14,1109.6618
ALMB DC Equity,2016-04-15,1109.9319
ALMB DC Equity,2016-04-18,1091.1445
ALMB DC Equity,2016-04-19,1095.5465
ALMB DC Equity,2016-04-20,1091.3006
ALMB DC Equity,2016-04-21,1093.626
ALMB DC Equity,2016-04-25,1091.1134
ALMB DC Equity,2016-04-26,1102.7104
ALMB DC Equity,2016-04-27,1128.1533
ALMB DC Equity,2016-04-28,1128.2156
ALMB DC Equity,2016-04-29,1125.9693
ALMB DC Equity,2016-05-02,1072.4645
ALMB DC Equity,2016-05-03,1053.8161
ALMB DC Equity,2016-05-04,1086.7999
ALMB DC Equity,2016-05-09,1103.0938
ALMB DC Equity,2016-05-10,1109.9482
ALMB DC Equity,2016-05-11,1128.6043
ALMB DC Equity,2016-05-12,1128.7243
ALMB DC Equity,2016-05-13,1131.3185
ALMB DC Equity,2016-05-17,1131.235
ALMB DC Equity,2016-05-18,1117.4905
ALMB DC Equity,2016-05-19,1126.9137
ALMB DC Equity,2016-05-20,1129.2198
ALMB DC Equity,2016-05-23,1126.8825
ALMB DC Equity,2016-05-24,1131.5819
ALMB DC Equity,2016-05-25,1140.9527
ALMB DC Equity,2016-05-26,1143.1938
ALMB DC Equity,2016-05-27,1143.1769
ALMB DC Equity,2016-05-30,1143.0228
ALMB DC Equity,2016-05-31,1147.6025
ALMB DC Equity,2016-06-01,1147.3928
ALMB DC Equity,2016-06-02,1149.8874
ALMB DC Equity,2016-06-03,1131.0934
ALMB DC Equity,2016-06-06,1119.7033
ALMB DC Equity,2016-06-07,1124.5581
ALMB DC Equity,2016-06-08,1117.6716
ALMB DC Equity,2016-06-09,1106.1233
ALMB DC Equity,2016-06-10,1080.5323
ALMB DC Equity,2016-06-13,1040.7154
ALMB DC Equity,2016-06-14,1003.4292
ALMB DC Equity,2016-06-15,1015.0278
ALMB DC Equity,2016-06-16,986.9976
ALMB DC Equity,2016-06-17,1017.3566
ALMB DC Equity,2016-06-20,1049.865
ALMB DC Equity,2016-06-21,1045.1973
ALMB DC Equity,2016-06-22,1063.3585
ALMB DC Equity,2016-06-23,1051.4759
ALMB DC Equity,2016-06-24,1028.9608
ALMB DC Equity,2016-06-27,979.7918
ALMB DC Equity,2016-06-28,1014.6119
ALMB DC Equity,2016-06-29,1026.3065
ALMB DC Equity,2016-06-30,1040.2602
ALMB DC Equity,2016-07-01,1060.7748
ALMB DC Equity,2016-07-04,1058.6347
ALMB DC Equity,2016-07-05,1033.0938
ALMB DC Equity,2016-07-06,1009.5785
ALMB DC Equity,2016-07-07,1028.2409
ALMB DC Equity,2016-07-08,1037.6714
ALMB DC Equity,2016-07-11,1049.7077
ALMB DC Equity,2016-07-12,1070.5007
ALMB DC Equity,2016-07-13,1065.9216
ALMB DC Equity,2016-07-14,1068.3642
ALMB DC Equity,2016-07-15,1058.9637
ALMB DC Equity,2016-07-18,1058.8744
ALMB DC Equity,2016-07-19,1052.0291
ALMB DC Equity,2016-07-20,1061.1413
ALMB DC Equity,2016-07-21,1061.0898
ALMB DC Equity,2016-07-22,1054.2127
ALMB DC Equity,2016-07-25,1058.7918
ALMB DC Equity,2016-07-26,1061.0587
ALMB DC Equity,2016-07-27,1070.4581
ALMB DC Equity,2016-07-28,1054.2516
ALMB DC Equity,2016-07-29,1051.7996
ALMB DC Equity,2016-08-01,1054.2019
ALMB DC Equity,2016-08-02,1047.2912
ALMB DC Equity,2016-08-03,1049.5865
ALMB DC Equity,2016-08-04,1054.3645
ALMB DC Equity,2016-08-05,1054.6496
ALMB DC Equity,2016-08-08,1066.262
ALMB DC Equity,2016-08-09,1087.0139
ALMB DC Equity,2016-08-10,1082.3172
ALMB DC Equity,2016-08-11,1070.5696
ALMB DC Equity,2016-08-12,1096.1158
ALMB DC Equity,2016-08-15,1109.9018
ALMB DC Equity,2016-08-16,1098.1978
ALMB DC Equity,2016-08-17,1079.554
ALMB DC Equity,2016-08-18,1109.7121
ALMB DC Equity,2016-08-19,1140.0371
ALMB DC Equity,2016-08-22,1144.5258
ALMB DC Equity,2016-08-23,1153.808
ALMB DC Equity,2016-08-24,1156.1383
ALMB DC Equity,2016-08-25,1188.4524
ALMB DC Equity,2016-08-26,1188.3568
ALMB DC Equity,2016-08-29,1188.4794
ALMB DC Equity,2016-08-30,1165.3566
ALMB DC Equity,2016-08-31,1165.6907
ALMB DC Equity,2016-09-01,1156.3958
ALMB DC Equity,2016-09-02,1177.5265
ALMB DC Equity,2016-09-05,1189.2701
ALMB DC Equity,2016-09-06,1189.0142
ALMB DC Equity,2016-09-07,1223.6906
ALMB DC Equity,2016-09-08,1235.5013
ALMB DC Equity,2016-09-09,1200.517
ALMB DC Equity,2016-09-12,1176.9744
ALMB DC Equity,2016-09-13,1212.0419
ALMB DC Equity,2016-09-14,1200.3177
ALMB DC Equity,2016-09-15,1211.7262
ALMB DC Equity,2016-09-16,1211.3031
ALMB DC Equity,2016-09-19,1199.2857
ALMB DC Equity,2016-09-20,1198.4173
ALMB DC Equity,2016-09-21,1210.1775
ALMB DC Equity,2016-09-22,1186.9127
ALMB DC Equity,2016-09-23,1175.318
ALMB DC Equity,2016-09-26,1164.1582
ALMB DC Equity,2016-09-27,1175.7765
ALMB DC Equity,2016-09-28,1198.9015
ALMB DC Equity,2016-09-29,1175.6229
ALMB DC Equity,2016-09-30,1176.6409
ALMB DC Equity,2016-10-03,1188.6152
ALMB DC Equity,2016-10-04,1177.4983
ALMB DC Equity,2016-10-05,1165.8367
ALMB DC Equity,2016-10-06,1200.7888
ALMB DC Equity,2016-10-07,1177.6176
ALMB DC Equity,2016-10-10,1189.1254
ALMB DC Equity,2016-10-11,1177.5275
ALMB DC Equity,2016-10-12,1177.8537
ALMB DC Equity,2016-10-13,1166.1902
ALMB DC Equity,2016-10-14,1177.5175
ALMB DC Equity,2016-10-17,1177.3972
ALMB DC Equity,2016-10-18,1189.1724
ALMB DC Equity,2016-10-19,1200.7213
ALMB DC Equity,2016-10-20,1201.0495
ALMB DC Equity,2016-10-21,1201.2217
ALMB DC Equity,2016-10-24,1201.2542
ALMB DC Equity,2016-10-25,1201.3488
ALMB DC Equity,2016-10-26,1189.4858
ALMB DC Equity,2016-10-27,1212.9543
ALMB DC Equity,2016-10-28,1189.4424
ALMB DC Equity,2016-10-31,1189.5535
ALMB DC Equity,2016-11-01,1163.7452
ALMB DC Equity,2016-11-02,1142.5729
ALMB DC Equity,2016-11-03,1151.9617
ALMB DC Equity,2016-11-04,1116.8655
ALMB DC Equity,2016-11-07,1126.1335
ALMB DC Equity,2016-11-08,1128.4026
ALMB DC Equity,2016-11-09,1151.6053
ALMB DC Equity,2016-11-10,1151.6872
ALMB DC Equity,2016-11-11,1165.5912
ALMB DC Equity,2016-11-14,1176.987
ALMB DC Equity,2016-11-15,1211.8988
ALMB DC Equity,2016-11-16,1223.867
ALMB DC Equity,2016-11-17,1224.0338
ALMB DC Equity,2016-11-18,1224.3902
ALMB DC Equity,2016-11-21,1212.6166
ALMB DC Equity,2016-11-22,1236.0166
ALMB DC Equity,2016-11-23,1236.087
ALMB DC Equity,2016-11-24,1247.7899
ALMB DC Equity,2016-11-25,1235.973
ALMB DC Equity,2016-11-28,1212.7059
ALMB DC Equity,2016-11-29,1212.6058
ALMB DC Equity,2016-11-30,1224.2473
