name,date,CUR_MKT_CAP
SCR FP Equity,2006-11-03,1966.601
SCR FP Equity,2006-11-06,1985.9764
SCR FP Equity,2006-11-07,2044.1026
SCR FP Equity,2006-11-08,2044.1026
SCR FP Equity,2006-11-09,2024.7272
SCR FP Equity,2006-11-10,2092.541
SCR FP Equity,2006-11-13,2111.9164
SCR FP Equity,2006-11-14,2170.0425
SCR FP Equity,2006-11-15,2199.1056
SCR FP Equity,2006-11-16,2150.6671
SCR FP Equity,2006-11-17,2140.9795
SCR FP Equity,2006-11-20,2140.9795
SCR FP Equity,2006-11-21,2160.3548
SCR FP Equity,2006-11-22,2140.9795
SCR FP Equity,2006-11-23,2073.1656
SCR FP Equity,2006-11-24,2034.4149
SCR FP Equity,2006-11-27,2044.1026
SCR FP Equity,2006-11-28,2044.1026
SCR FP Equity,2006-11-29,2102.2287
SCR FP Equity,2006-11-30,2092.541
SCR FP Equity,2006-12-01,2034.4149
SCR FP Equity,2006-12-04,2073.1656
SCR FP Equity,2006-12-05,2092.541
SCR FP Equity,2006-12-06,2121.6041
SCR FP Equity,2006-12-07,2111.9164
SCR FP Equity,2006-12-08,2082.8533
SCR FP Equity,2006-12-11,2121.6041
SCR FP Equity,2006-12-12,2640.4338
SCR FP Equity,2006-12-13,2640.4338
SCR FP Equity,2006-12-14,2628.5933
SCR FP Equity,2006-12-15,2628.5933
SCR FP Equity,2006-12-18,2675.9553
SCR FP Equity,2006-12-19,2652.2743
SCR FP Equity,2006-12-20,2652.2743
SCR FP Equity,2006-12-21,2664.1148
SCR FP Equity,2006-12-22,2628.5933
SCR FP Equity,2006-12-27,2640.4338
SCR FP Equity,2006-12-28,2628.5933
SCR FP Equity,2006-12-29,2652.2743
SCR FP Equity,2007-01-02,2687.7958
SCR FP Equity,2007-01-03,2704.3724
SCR FP Equity,2007-01-04,2687.7957
SCR FP Equity,2007-01-05,2698.4522
SCR FP Equity,2007-01-08,2743.4461
SCR FP Equity,2007-01-09,2755.2866
SCR FP Equity,2007-01-10,2715.0289
SCR FP Equity,2007-01-11,2712.6608
SCR FP Equity,2007-01-12,2659.3785
SCR FP Equity,2007-01-15,2681.8755
SCR FP Equity,2007-01-16,2642.8018
SCR FP Equity,2007-01-17,2651.0901
SCR FP Equity,2007-01-18,2607.2803
SCR FP Equity,2007-01-19,2622.6729
SCR FP Equity,2007-01-22,2479.4028
SCR FP Equity,2007-01-23,2422.5683
SCR FP Equity,2007-01-24,2486.5071
SCR FP Equity,2007-01-25,2473.4825
SCR FP Equity,2007-01-26,2445.0653
SCR FP Equity,2007-01-29,2474.6665
SCR FP Equity,2007-01-30,2449.8015
SCR FP Equity,2007-01-31,2474.6665
SCR FP Equity,2007-02-01,2512.5562
SCR FP Equity,2007-02-02,2522.0286
SCR FP Equity,2007-02-05,2486.5071
SCR FP Equity,2007-02-06,2491.2433
SCR FP Equity,2007-02-07,2509.004
SCR FP Equity,2007-02-08,2500.7157
SCR FP Equity,2007-02-09,2572.9428
SCR FP Equity,2007-02-12,2498.3476
SCR FP Equity,2007-02-13,2462.826
SCR FP Equity,2007-02-14,2490.0592
SCR FP Equity,2007-02-15,2480.5868
SCR FP Equity,2007-02-16,2499.5316
SCR FP Equity,2007-02-19,2317.1878
SCR FP Equity,2007-02-20,2379.9425
SCR FP Equity,2007-02-21,2379.9425
SCR FP Equity,2007-02-22,2428.4886
SCR FP Equity,2007-02-23,2512.5562
SCR FP Equity,2007-02-26,2445.0653
SCR FP Equity,2007-02-27,2316.0037
SCR FP Equity,2007-02-28,2273.3779
SCR FP Equity,2007-03-01,2223.6477
SCR FP Equity,2007-03-02,2235.4882
SCR FP Equity,2007-03-05,2195.2305
SCR FP Equity,2007-03-06,2179.8379
SCR FP Equity,2007-03-07,2228.3839
SCR FP Equity,2007-03-08,2302.9792
SCR FP Equity,2007-03-09,2343.2369
SCR FP Equity,2007-03-12,2297.0589
SCR FP Equity,2007-03-13,2243.7766
SCR FP Equity,2007-03-14,2210.6232
SCR FP Equity,2007-03-15,2214.1753
SCR FP Equity,2007-03-16,2223.6477
SCR FP Equity,2007-03-19,2279.2981
SCR FP Equity,2007-03-20,2308.8994
SCR FP Equity,2007-03-21,2320.7399
SCR FP Equity,2007-03-22,2397.7032
SCR FP Equity,2007-03-23,2410.7278
SCR FP Equity,2007-03-26,2378.7584
SCR FP Equity,2007-03-27,2388.2308
SCR FP Equity,2007-03-28,2389.4149
SCR FP Equity,2007-03-29,2416.648
SCR FP Equity,2007-03-30,2394.1511
SCR FP Equity,2007-04-02,2424.9364
SCR FP Equity,2007-04-03,2486.5071
SCR FP Equity,2007-04-04,2539.7894
SCR FP Equity,2007-04-05,2543.3415
SCR FP Equity,2007-04-10,2555.182
SCR FP Equity,2007-04-11,2606.0962
SCR FP Equity,2007-04-12,2598.9919
SCR FP Equity,2007-04-13,2614.3846
SCR FP Equity,2007-04-16,2600.176
SCR FP Equity,2007-04-17,2575.3109
SCR FP Equity,2007-04-18,2551.6299
SCR FP Equity,2007-04-19,2559.9182
SCR FP Equity,2007-04-20,2574.1268
SCR FP Equity,2007-04-23,2559.9182
SCR FP Equity,2007-04-24,2544.5256
SCR FP Equity,2007-04-25,2524.3967
SCR FP Equity,2007-04-26,2538.6053
SCR FP Equity,2007-04-27,2542.1575
SCR FP Equity,2007-04-30,2929.2093
SCR FP Equity,2007-05-02,2912.8603
SCR FP Equity,2007-05-03,2901.9609
SCR FP Equity,2007-05-04,2921.0348
SCR FP Equity,2007-05-07,2921.0348
SCR FP Equity,2007-05-08,2915.5851
SCR FP Equity,2007-05-09,2888.3366
SCR FP Equity,2007-05-10,2847.464
SCR FP Equity,2007-05-11,2775.2555
SCR FP Equity,2007-05-14,2760.2689
SCR FP Equity,2007-05-15,2806.5913
SCR FP Equity,2007-05-16,2772.5307
SCR FP Equity,2007-05-17,2758.9065
SCR FP Equity,2007-05-18,2761.6313
SCR FP Equity,2007-05-21,2760.2689
SCR FP Equity,2007-05-22,2772.5307
SCR FP Equity,2007-05-23,2821.5779
SCR FP Equity,2007-05-24,2833.8397
SCR FP Equity,2007-05-25,2745.2822
SCR FP Equity,2007-05-28,2761.6313
SCR FP Equity,2007-05-29,2750.7319
SCR FP Equity,2007-05-30,2724.8459
SCR FP Equity,2007-05-31,2765.7186
SCR FP Equity,2007-06-01,2772.5307
SCR FP Equity,2007-06-04,2777.9804
SCR FP Equity,2007-06-05,2758.9065
SCR FP Equity,2007-06-06,2724.8459
SCR FP Equity,2007-06-07,2694.8726
SCR FP Equity,2007-06-08,2658.0872
SCR FP Equity,2007-06-11,2670.349
SCR FP Equity,2007-06-12,2641.7381
SCR FP Equity,2007-06-13,2688.0605
SCR FP Equity,2007-06-14,2703.0471
SCR FP Equity,2007-06-15,2716.6713
SCR FP Equity,2007-06-18,2686.698
SCR FP Equity,2007-06-19,2734.3828
SCR FP Equity,2007-06-20,2787.5173
SCR FP Equity,2007-06-21,2818.8531
SCR FP Equity,2007-06-22,2761.6313
SCR FP Equity,2007-06-25,2750.7319
SCR FP Equity,2007-06-26,2689.4229
SCR FP Equity,2007-06-27,2722.121
SCR FP Equity,2007-06-28,2752.0943
SCR FP Equity,2007-06-29,2743.9198
SCR FP Equity,2007-07-02,2670.349
SCR FP Equity,2007-07-03,2712.5841
SCR FP Equity,2007-07-04,2739.8325
SCR FP Equity,2007-07-05,2663.5369
SCR FP Equity,2007-07-06,2696.235
SCR FP Equity,2007-07-09,2745.2822
SCR FP Equity,2007-07-10,2739.8325
SCR FP Equity,2007-07-11,2745.2822
SCR FP Equity,2007-07-12,2735.7453
SCR FP Equity,2007-07-13,2798.4167
SCR FP Equity,2007-07-16,2768.4434
SCR FP Equity,2007-07-17,2716.6713
SCR FP Equity,2007-07-18,2728.9332
SCR FP Equity,2007-07-19,2727.5707
SCR FP Equity,2007-07-20,2724.8459
SCR FP Equity,2007-07-23,2718.0338
SCR FP Equity,2007-07-24,2660.812
SCR FP Equity,2007-07-25,2628.1139
SCR FP Equity,2007-07-26,2595.4157
SCR FP Equity,2007-07-27,2595.4157
SCR FP Equity,2007-07-30,2513.6703
SCR FP Equity,2007-07-31,2568.1672
SCR FP Equity,2007-08-01,2516.3952
SCR FP Equity,2007-08-02,2538.1939
SCR FP Equity,2007-08-03,2480.9722
SCR FP Equity,2007-08-06,2498.6837
SCR FP Equity,2007-08-07,2559.9927
SCR FP Equity,2007-08-08,3490.0858
SCR FP Equity,2007-08-09,3422.4768
SCR FP Equity,2007-08-10,3226.9589
SCR FP Equity,2007-08-13,3312.8406
SCR FP Equity,2007-08-14,3241.5771
SCR FP Equity,2007-08-15,3186.759
SCR FP Equity,2007-08-16,3051.541
SCR FP Equity,2007-08-17,3077.1228
SCR FP Equity,2007-08-20,3139.2499
SCR FP Equity,2007-08-21,3086.2591
SCR FP Equity,2007-08-22,3153.8681
SCR FP Equity,2007-08-23,3208.6862
SCR FP Equity,2007-08-24,3194.068
SCR FP Equity,2007-08-27,3261.677
SCR FP Equity,2007-08-28,3243.4043
SCR FP Equity,2007-08-29,3183.1044
SCR FP Equity,2007-08-30,3199.5499
SCR FP Equity,2007-08-31,3283.6043
SCR FP Equity,2007-09-03,3318.3224
SCR FP Equity,2007-09-04,3329.286
SCR FP Equity,2007-09-05,3226.9589
SCR FP Equity,2007-09-06,3263.5043
SCR FP Equity,2007-09-07,3152.0408
SCR FP Equity,2007-09-10,3124.6318
SCR FP Equity,2007-09-11,3181.2772
SCR FP Equity,2007-09-12,3144.7318
SCR FP Equity,2007-09-13,3292.7406
SCR FP Equity,2007-09-14,3276.2952
SCR FP Equity,2007-09-17,3215.9953
SCR FP Equity,2007-09-18,3247.0589
SCR FP Equity,2007-09-19,3387.7587
SCR FP Equity,2007-09-20,3384.1041
SCR FP Equity,2007-09-21,3411.5132
SCR FP Equity,2007-09-24,3424.3041
SCR FP Equity,2007-09-25,3345.7315
SCR FP Equity,2007-09-26,3385.9314
SCR FP Equity,2007-09-27,3380.4496
SCR FP Equity,2007-09-28,3433.4404
SCR FP Equity,2007-10-01,3501.0494
SCR FP Equity,2007-10-02,3510.1858
SCR FP Equity,2007-10-03,3532.113
SCR FP Equity,2007-10-04,3544.9039
SCR FP Equity,2007-10-05,3512.013
SCR FP Equity,2007-10-08,3493.7403
SCR FP Equity,2007-10-09,3548.5584
SCR FP Equity,2007-10-10,3557.6948
SCR FP Equity,2007-10-11,3561.3493
SCR FP Equity,2007-10-12,3535.7675
SCR FP Equity,2007-10-15,3427.9586
SCR FP Equity,2007-10-16,3415.1677
SCR FP Equity,2007-10-17,3415.1677
SCR FP Equity,2007-10-18,3437.095
SCR FP Equity,2007-10-19,3356.6951
SCR FP Equity,2007-10-22,3316.4951
SCR FP Equity,2007-10-23,3314.6679
SCR FP Equity,2007-10-24,3307.3588
SCR FP Equity,2007-10-25,3354.8678
SCR FP Equity,2007-10-26,3356.6951
SCR FP Equity,2007-10-29,3376.7951
SCR FP Equity,2007-10-30,3382.2769
SCR FP Equity,2007-10-31,3435.2677
SCR FP Equity,2007-11-01,3398.7223
SCR FP Equity,2007-11-02,3336.5951
SCR FP Equity,2007-11-05,3283.6043
SCR FP Equity,2007-11-06,3261.677
SCR FP Equity,2007-11-07,3256.1952
SCR FP Equity,2007-11-08,3205.0317
SCR FP Equity,2007-11-09,3113.6682
SCR FP Equity,2007-11-12,3179.4499
SCR FP Equity,2007-11-13,3124.6318
SCR FP Equity,2007-11-14,3353.0405
SCR FP Equity,2007-11-15,3287.2588
SCR FP Equity,2007-11-16,3252.5407
SCR FP Equity,2007-11-19,3173.9681
SCR FP Equity,2007-11-20,3130.1136
SCR FP Equity,2007-11-21,3078.95
SCR FP Equity,2007-11-22,3051.541
SCR FP Equity,2007-11-23,3120.9772
SCR FP Equity,2007-11-26,3099.05
SCR FP Equity,2007-11-27,3122.8045
SCR FP Equity,2007-11-28,3226.9589
SCR FP Equity,2007-11-29,3241.5771
SCR FP Equity,2007-11-30,3245.2316
SCR FP Equity,2007-12-03,3267.1588
SCR FP Equity,2007-12-04,3186.759
SCR FP Equity,2007-12-05,3208.6862
SCR FP Equity,2007-12-06,3258.0225
SCR FP Equity,2007-12-07,3327.4588
SCR FP Equity,2007-12-10,3365.8314
SCR FP Equity,2007-12-11,3360.3496
SCR FP Equity,2007-12-12,3334.7678
SCR FP Equity,2007-12-13,3259.8498
SCR FP Equity,2007-12-14,3241.5771
SCR FP Equity,2007-12-17,3172.1408
SCR FP Equity,2007-12-18,3181.2772
SCR FP Equity,2007-12-19,3133.7681
SCR FP Equity,2007-12-20,3141.0772
SCR FP Equity,2007-12-21,3168.4863
SCR FP Equity,2007-12-24,3195.8953
SCR FP Equity,2007-12-27,3159.3499
SCR FP Equity,2007-12-28,3163.0045
SCR FP Equity,2007-12-31,3197.7226
SCR FP Equity,2008-01-02,3175.7953
SCR FP Equity,2008-01-03,3053.3683
SCR FP Equity,2008-01-04,3005.8592
SCR FP Equity,2008-01-07,3007.6865
SCR FP Equity,2008-01-08,3016.8229
SCR FP Equity,2008-01-09,2943.7321
SCR FP Equity,2008-01-10,2755.5232
SCR FP Equity,2008-01-11,2792.0686
SCR FP Equity,2008-01-14,2790.2414
SCR FP Equity,2008-01-15,2691.5688
SCR FP Equity,2008-01-16,2669.6415
SCR FP Equity,2008-01-17,2644.0598
SCR FP Equity,2008-01-18,2457.6782
SCR FP Equity,2008-01-21,2366.3147
SCR FP Equity,2008-01-22,2466.8146
SCR FP Equity,2008-01-23,2512.4963
SCR FP Equity,2008-01-24,2611.1689
SCR FP Equity,2008-01-25,2580.1053
SCR FP Equity,2008-01-28,2554.5235
SCR FP Equity,2008-01-29,2609.3416
SCR FP Equity,2008-01-30,2572.7962
SCR FP Equity,2008-01-31,2528.9417
SCR FP Equity,2008-02-01,2589.2417
SCR FP Equity,2008-02-04,2665.987
SCR FP Equity,2008-02-05,2541.7326
SCR FP Equity,2008-02-06,2644.0598
SCR FP Equity,2008-02-07,2572.7962
SCR FP Equity,2008-02-08,2547.2144
SCR FP Equity,2008-02-11,2463.16
SCR FP Equity,2008-02-12,2560.0053
SCR FP Equity,2008-02-13,2592.8962
SCR FP Equity,2008-02-14,2563.6599
SCR FP Equity,2008-02-15,2523.4599
SCR FP Equity,2008-02-18,2600.2053
SCR FP Equity,2008-02-19,2717.1506
SCR FP Equity,2008-02-20,2676.9506
SCR FP Equity,2008-02-21,2777.4505
SCR FP Equity,2008-02-22,2718.9778
SCR FP Equity,2008-02-25,2761.005
SCR FP Equity,2008-02-26,2799.3777
SCR FP Equity,2008-02-27,2771.9687
SCR FP Equity,2008-02-28,2709.8415
SCR FP Equity,2008-02-29,2750.0414
SCR FP Equity,2008-03-03,2675.1234
SCR FP Equity,2008-03-04,2669.6415
SCR FP Equity,2008-03-05,2698.8779
SCR FP Equity,2008-03-06,2614.8234
SCR FP Equity,2008-03-07,2605.6871
SCR FP Equity,2008-03-10,2538.0781
SCR FP Equity,2008-03-11,2622.1325
SCR FP Equity,2008-03-12,2658.6779
SCR FP Equity,2008-03-13,2541.7326
SCR FP Equity,2008-03-14,2556.3508
SCR FP Equity,2008-03-17,2435.751
SCR FP Equity,2008-03-18,2499.7054
SCR FP Equity,2008-03-19,2574.6235
SCR FP Equity,2008-03-20,2695.2233
SCR FP Equity,2008-03-25,2781.105
SCR FP Equity,2008-03-26,2777.4505
SCR FP Equity,2008-03-27,2817.6504
SCR FP Equity,2008-03-28,2786.5868
SCR FP Equity,2008-03-31,2762.8323
SCR FP Equity,2008-04-01,2832.2686
SCR FP Equity,2008-04-02,2819.4777
SCR FP Equity,2008-04-03,2788.4141
SCR FP Equity,2008-04-04,2773.7959
SCR FP Equity,2008-04-07,2784.7596
SCR FP Equity,2008-04-08,2775.6232
SCR FP Equity,2008-04-09,2706.1869
SCR FP Equity,2008-04-10,2740.9051
SCR FP Equity,2008-04-11,2761.005
SCR FP Equity,2008-04-14,2695.2233
SCR FP Equity,2008-04-15,2711.6688
SCR FP Equity,2008-04-16,2762.8337
SCR FP Equity,2008-04-17,2708.0156
SCR FP Equity,2008-04-18,2779.2791
SCR FP Equity,2008-04-21,2717.1519
SCR FP Equity,2008-04-22,2700.7065
SCR FP Equity,2008-04-23,2746.3883
SCR FP Equity,2008-04-24,2673.2974
SCR FP Equity,2008-04-25,2691.5701
SCR FP Equity,2008-04-28,2706.1883
SCR FP Equity,2008-04-29,2682.4338
SCR FP Equity,2008-04-30,2835.9245
SCR FP Equity,2008-05-02,2892.5699
SCR FP Equity,2008-05-05,2861.5063
SCR FP Equity,2008-05-06,2905.3608
SCR FP Equity,2008-05-07,2951.0426
SCR FP Equity,2008-05-08,3002.2062
SCR FP Equity,2008-05-09,2863.3336
SCR FP Equity,2008-05-12,2877.9518
SCR FP Equity,2008-05-13,2896.2245
SCR FP Equity,2008-05-14,2985.7608
SCR FP Equity,2008-05-15,2972.9699
SCR FP Equity,2008-05-16,3058.8516
SCR FP Equity,2008-05-19,3073.4698
SCR FP Equity,2008-05-20,2991.2426
SCR FP Equity,2008-05-21,2947.3881
SCR FP Equity,2008-05-22,3018.6516
SCR FP Equity,2008-05-23,2896.2245
SCR FP Equity,2008-05-26,2956.5244
SCR FP Equity,2008-05-27,2938.2517
SCR FP Equity,2008-05-28,2987.588
SCR FP Equity,2008-05-29,2954.6972
SCR FP Equity,2008-05-30,2969.3153
SCR FP Equity,2008-06-02,3014.9971
SCR FP Equity,2008-06-03,3075.297
SCR FP Equity,2008-06-04,2993.0698
SCR FP Equity,2008-06-05,3040.5789
SCR FP Equity,2008-06-06,2958.3517
SCR FP Equity,2008-06-09,2955.5675
SCR FP Equity,2008-06-10,2905.8477
SCR FP Equity,2008-06-11,2822.9813
SCR FP Equity,2008-06-12,2830.3472
SCR FP Equity,2008-06-13,2854.2864
SCR FP Equity,2008-06-16,2800.8836
SCR FP Equity,2008-06-17,2854.2864
SCR FP Equity,2008-06-18,2708.8098
SCR FP Equity,2008-06-19,2736.4319
SCR FP Equity,2008-06-20,2764.0541
SCR FP Equity,2008-06-23,2625.9434
SCR FP Equity,2008-06-24,2671.9803
SCR FP Equity,2008-06-25,2773.2615
SCR FP Equity,2008-06-26,2710.6513
SCR FP Equity,2008-06-27,2701.4439
SCR FP Equity,2008-06-30,2681.1877
SCR FP Equity,2008-07-01,2723.5416
SCR FP Equity,2008-07-02,2769.5785
SCR FP Equity,2008-07-03,2749.3223
SCR FP Equity,2008-07-04,2736.4319
SCR FP Equity,2008-07-07,2797.2006
SCR FP Equity,2008-07-08,2745.6393
SCR FP Equity,2008-07-09,2819.2983
SCR FP Equity,2008-07-10,2791.6762
SCR FP Equity,2008-07-11,2675.6633
SCR FP Equity,2008-07-14,2686.7121
SCR FP Equity,2008-07-15,2609.3702
SCR FP Equity,2008-07-16,2640.6752
SCR FP Equity,2008-07-17,2747.4808
SCR FP Equity,2008-07-18,2857.9693
SCR FP Equity,2008-07-21,2959.2504
SCR FP Equity,2008-07-22,2962.9334
SCR FP Equity,2008-07-23,2942.6772
SCR FP Equity,2008-07-24,2867.1767
SCR FP Equity,2008-07-25,2776.9444
SCR FP Equity,2008-07-28,2760.3711
SCR FP Equity,2008-07-29,2776.9444
SCR FP Equity,2008-07-30,2784.3103
SCR FP Equity,2008-07-31,2821.1398
SCR FP Equity,2008-08-01,2806.408
SCR FP Equity,2008-08-04,2769.5785
SCR FP Equity,2008-08-05,2786.1518
SCR FP Equity,2008-08-06,2900.3232
SCR FP Equity,2008-08-07,2808.2495
SCR FP Equity,2008-08-08,2843.2375
SCR FP Equity,2008-08-11,2887.4329
SCR FP Equity,2008-08-12,2913.2136
SCR FP Equity,2008-08-13,2822.9813
SCR FP Equity,2008-08-14,2843.2375
SCR FP Equity,2008-08-15,2915.055
SCR FP Equity,2008-08-18,2881.9085
SCR FP Equity,2008-08-19,2758.5297
SCR FP Equity,2008-08-20,2773.2615
SCR FP Equity,2008-08-21,2714.3342
SCR FP Equity,2008-08-22,2822.9813
SCR FP Equity,2008-08-25,2791.6762
SCR FP Equity,2008-08-26,2857.9693
SCR FP Equity,2008-08-27,2904.0062
SCR FP Equity,2008-08-28,2859.8108
SCR FP Equity,2008-08-29,2904.0062
SCR FP Equity,2008-09-01,2935.3113
SCR FP Equity,2008-09-02,3001.6044
SCR FP Equity,2008-09-03,2972.1408
SCR FP Equity,2008-09-04,2915.055
SCR FP Equity,2008-09-05,2878.2255
SCR FP Equity,2008-09-08,2970.2993
SCR FP Equity,2008-09-09,2898.4818
SCR FP Equity,2008-09-10,2918.738
SCR FP Equity,2008-09-11,2850.6034
SCR FP Equity,2008-09-12,2883.75
SCR FP Equity,2008-09-15,2789.8347
SCR FP Equity,2008-09-16,2655.407
SCR FP Equity,2008-09-17,2598.3213
SCR FP Equity,2008-09-18,2465.7351
SCR FP Equity,2008-09-19,2753.0052
SCR FP Equity,2008-09-22,2872.7011
SCR FP Equity,2008-09-23,2659.09
SCR FP Equity,2008-09-24,2651.7241
SCR FP Equity,2008-09-25,2725.3831
SCR FP Equity,2008-09-26,2648.0411
SCR FP Equity,2008-09-29,2434.43
SCR FP Equity,2008-09-30,2504.4061
SCR FP Equity,2008-10-01,2428.9056
SCR FP Equity,2008-10-02,2416.0153
SCR FP Equity,2008-10-03,2436.2715
SCR FP Equity,2008-10-06,2200.5627
SCR FP Equity,2008-10-07,2172.9406
SCR FP Equity,2008-10-08,2044.0373
SCR FP Equity,2008-10-09,2136.1111
SCR FP Equity,2008-10-10,2119.5378
SCR FP Equity,2008-10-13,2427.0641
SCR FP Equity,2008-10-14,2485.9913
SCR FP Equity,2008-10-15,2373.6614
SCR FP Equity,2008-10-16,2393.9176
SCR FP Equity,2008-10-17,2322.1001
SCR FP Equity,2008-10-20,2432.5886
SCR FP Equity,2008-10-21,2393.9176
SCR FP Equity,2008-10-22,2183.9894
SCR FP Equity,2008-10-23,2147.1599
SCR FP Equity,2008-10-24,2079.0254
SCR FP Equity,2008-10-27,2025.6226
SCR FP Equity,2008-10-28,2034.8299
SCR FP Equity,2008-10-29,2032.9885
SCR FP Equity,2008-10-30,2198.7212
SCR FP Equity,2008-10-31,2347.8807
SCR FP Equity,2008-11-03,2274.2217
SCR FP Equity,2008-11-04,2397.6005
SCR FP Equity,2008-11-05,2259.4899
SCR FP Equity,2008-11-06,2080.8668
SCR FP Equity,2008-11-07,2301.8438
SCR FP Equity,2008-11-10,2393.9176
SCR FP Equity,2008-11-11,2423.3812
SCR FP Equity,2008-11-12,2544.9185
SCR FP Equity,2008-11-13,2465.7351
SCR FP Equity,2008-11-14,2723.5416
SCR FP Equity,2008-11-17,2804.5665
SCR FP Equity,2008-11-18,2800.8836
SCR FP Equity,2008-11-19,2699.6024
SCR FP Equity,2008-11-20,2668.2974
SCR FP Equity,2008-11-21,2723.5416
SCR FP Equity,2008-11-24,2760.3711
SCR FP Equity,2008-11-25,2802.7251
SCR FP Equity,2008-11-26,2760.3711
SCR FP Equity,2008-11-27,2734.5905
SCR FP Equity,2008-11-28,2826.6642
SCR FP Equity,2008-12-01,2797.2006
SCR FP Equity,2008-12-02,2769.5785
SCR FP Equity,2008-12-03,2751.1638
SCR FP Equity,2008-12-04,2749.3223
SCR FP Equity,2008-12-05,2762.2126
SCR FP Equity,2008-12-08,2907.6891
SCR FP Equity,2008-12-09,2902.1647
SCR FP Equity,2008-12-10,2948.2016
SCR FP Equity,2008-12-11,3021.8606
SCR FP Equity,2008-12-12,2892.9573
SCR FP Equity,2008-12-15,2843.2375
SCR FP Equity,2008-12-16,2820.2191
SCR FP Equity,2008-12-17,2854.2864
SCR FP Equity,2008-12-18,2861.6523
SCR FP Equity,2008-12-19,2799.0421
SCR FP Equity,2008-12-22,2734.5905
SCR FP Equity,2008-12-23,2732.749
SCR FP Equity,2008-12-24,2697.761
SCR FP Equity,2008-12-29,2844.1582
SCR FP Equity,2008-12-30,3000.6836
SCR FP Equity,2008-12-31,3013.5739
SCR FP Equity,2009-01-02,3031.068
SCR FP Equity,2009-01-05,2933.4698
SCR FP Equity,2009-01-06,2864.4145
SCR FP Equity,2009-01-07,2943.5979
SCR FP Equity,2009-01-08,3056.8486
SCR FP Equity,2009-01-09,3126.8247
SCR FP Equity,2009-01-12,2955.5675
SCR FP Equity,2009-01-13,2867.1767
SCR FP Equity,2009-01-14,2861.6523
SCR FP Equity,2009-01-15,2867.1767
SCR FP Equity,2009-01-16,2973.9822
SCR FP Equity,2009-01-19,2946.3601
SCR FP Equity,2009-01-20,2876.3841
SCR FP Equity,2009-01-21,2817.4569
SCR FP Equity,2009-01-22,2867.1767
SCR FP Equity,2009-01-23,2759.4504
SCR FP Equity,2009-01-26,2710.6513
SCR FP Equity,2009-01-27,2799.0421
SCR FP Equity,2009-01-28,2827.585
SCR FP Equity,2009-01-29,2882.8292
SCR FP Equity,2009-01-30,2929.7868
SCR FP Equity,2009-02-02,2966.6163
SCR FP Equity,2009-02-03,3068.8182
SCR FP Equity,2009-02-04,2955.5675
SCR FP Equity,2009-02-05,2882.8292
SCR FP Equity,2009-02-06,3009.891
SCR FP Equity,2009-02-09,3044.879
SCR FP Equity,2009-02-10,3001.6044
SCR FP Equity,2009-02-11,2955.5675
SCR FP Equity,2009-02-12,2863.4937
SCR FP Equity,2009-02-13,2834.9509
SCR FP Equity,2009-02-16,2854.2864
SCR FP Equity,2009-02-17,2792.5969
SCR FP Equity,2009-02-18,2872.7011
SCR FP Equity,2009-02-19,2738.2734
SCR FP Equity,2009-02-20,2611.2116
SCR FP Equity,2009-02-23,2670.1388
SCR FP Equity,2009-02-24,2587.2725
SCR FP Equity,2009-02-25,2589.1139
SCR FP Equity,2009-02-26,2715.255
SCR FP Equity,2009-02-27,2905.8477
SCR FP Equity,2009-03-02,2817.4569
SCR FP Equity,2009-03-03,2790.7555
SCR FP Equity,2009-03-04,2817.4569
SCR FP Equity,2009-03-05,2762.2126
SCR FP Equity,2009-03-06,2679.3462
SCR FP Equity,2009-03-09,2718.9379
SCR FP Equity,2009-03-10,2761.2919
SCR FP Equity,2009-03-11,2626.8642
SCR FP Equity,2009-03-12,2658.1693
SCR FP Equity,2009-03-13,2726.8467
SCR FP Equity,2009-03-16,2779.3569
SCR FP Equity,2009-03-17,2851.213
SCR FP Equity,2009-03-18,2863.189
SCR FP Equity,2009-03-19,2865.0315
SCR FP Equity,2009-03-20,2792.2542
SCR FP Equity,2009-03-23,2833.7096
SCR FP Equity,2009-03-24,2850.2918
SCR FP Equity,2009-03-25,2854.898
SCR FP Equity,2009-03-26,2838.3158
SCR FP Equity,2009-03-27,2763.696
SCR FP Equity,2009-03-30,2702.8947
SCR FP Equity,2009-03-31,2854.898
SCR FP Equity,2009-04-01,2865.0315
SCR FP Equity,2009-04-02,2968.2095
SCR FP Equity,2009-04-03,2958.0759
SCR FP Equity,2009-04-06,3032.6957
SCR FP Equity,2009-04-07,3037.3019
SCR FP Equity,2009-04-08,2999.5314
SCR FP Equity,2009-04-09,3021.6409
SCR FP Equity,2009-04-14,2958.9972
SCR FP Equity,2009-04-15,2999.7611
SCR FP Equity,2009-04-16,3031.9869
SCR FP Equity,2009-04-17,3011.7307
SCR FP Equity,2009-04-20,2758.5281
SCR FP Equity,2009-04-21,2799.0405
SCR FP Equity,2009-04-22,2719.8571
SCR FP Equity,2009-04-23,2750.2414
SCR FP Equity,2009-04-24,2872.6994
SCR FP Equity,2009-04-27,2870.858
SCR FP Equity,2009-04-28,2785.2294
SCR FP Equity,2009-04-29,2762.211
SCR FP Equity,2009-04-30,2940.834
SCR FP Equity,2009-05-04,2946.3584
SCR FP Equity,2009-05-05,2881.9068
SCR FP Equity,2009-05-06,2905.846
SCR FP Equity,2009-05-07,3029.2247
SCR FP Equity,2009-05-08,3025.5418
