name,date,CUR_MKT_CAP
AV/ LN Equity,2011-07-05,14178.155
AV/ LN Equity,2011-07-06,13983.0563
AV/ LN Equity,2011-07-07,13927.2828
AV/ LN Equity,2011-07-08,14023.2225
AV/ LN Equity,2011-07-11,13599.2603
AV/ LN Equity,2011-07-12,13445.3907
AV/ LN Equity,2011-07-13,13555.2798
AV/ LN Equity,2011-07-14,13350.0017
AV/ LN Equity,2011-07-15,13327.0636
AV/ LN Equity,2011-07-18,12791.5036
AV/ LN Equity,2011-07-19,12840.96
AV/ LN Equity,2011-07-20,13125.8474
AV/ LN Equity,2011-07-21,13631.0641
AV/ LN Equity,2011-07-22,13828.7623
AV/ LN Equity,2011-07-25,13384.6524
AV/ LN Equity,2011-07-26,13244.7562
AV/ LN Equity,2011-07-27,12909.3567
AV/ LN Equity,2011-07-28,13170.5207
AV/ LN Equity,2011-07-29,13045.5859
AV/ LN Equity,2011-08-01,12966.9538
AV/ LN Equity,2011-08-02,12624.2347
AV/ LN Equity,2011-08-03,12311.82
AV/ LN Equity,2011-08-04,11775.572
AV/ LN Equity,2011-08-05,11184.6641
AV/ LN Equity,2011-08-08,10973.8959
AV/ LN Equity,2011-08-09,11019.7241
AV/ LN Equity,2011-08-10,10701.827
AV/ LN Equity,2011-08-11,11153.27
AV/ LN Equity,2011-08-12,11619.1955
AV/ LN Equity,2011-08-15,11564.572
AV/ LN Equity,2011-08-16,11572.3499
AV/ LN Equity,2011-08-17,11483.5246
AV/ LN Equity,2011-08-18,10600.1456
AV/ LN Equity,2011-08-19,10368.9339
AV/ LN Equity,2011-08-22,10427.309
AV/ LN Equity,2011-08-23,10442.6365
AV/ LN Equity,2011-08-24,10657.7307
AV/ LN Equity,2011-08-25,10344.5954
AV/ LN Equity,2011-08-26,10071.5184
AV/ LN Equity,2011-08-30,10660.4499
AV/ LN Equity,2011-08-31,10993.7739
AV/ LN Equity,2011-09-01,11019.2324
AV/ LN Equity,2011-09-02,10625.2197
AV/ LN Equity,2011-09-05,10034.7219
AV/ LN Equity,2011-09-06,9850.3911
AV/ LN Equity,2011-09-07,10240.6717
AV/ LN Equity,2011-09-08,10549.5313
AV/ LN Equity,2011-09-09,10055.5544
AV/ LN Equity,2011-09-12,9624.9469
AV/ LN Equity,2011-09-13,9789.6337
AV/ LN Equity,2011-09-14,9785.2394
AV/ LN Equity,2011-09-15,10002.3931
AV/ LN Equity,2011-09-16,10171.5011
AV/ LN Equity,2011-09-19,9946.2565
AV/ LN Equity,2011-09-20,10122.6368
AV/ LN Equity,2011-09-21,9615.9038
AV/ LN Equity,2011-09-22,9010.5221
AV/ LN Equity,2011-09-23,9101.7481
AV/ LN Equity,2011-09-26,9734.986
AV/ LN Equity,2011-09-27,10154.6142
AV/ LN Equity,2011-09-28,9982.9938
AV/ LN Equity,2011-09-29,10295.309
AV/ LN Equity,2011-09-30,10172.993
AV/ LN Equity,2011-10-03,9638.139
AV/ LN Equity,2011-10-04,9139.245
AV/ LN Equity,2011-10-05,9800.498
AV/ LN Equity,2011-10-06,10497.498
AV/ LN Equity,2011-10-07,10597.9238
AV/ LN Equity,2011-10-10,10818.2088
AV/ LN Equity,2011-10-11,10648.5333
AV/ LN Equity,2011-10-12,11223.3836
AV/ LN Equity,2011-10-13,11032.9888
AV/ LN Equity,2011-10-14,11069.8858
AV/ LN Equity,2011-10-17,11153.3102
AV/ LN Equity,2011-10-18,10906.9003
AV/ LN Equity,2011-10-19,11133.0341
AV/ LN Equity,2011-10-20,10660.8651
AV/ LN Equity,2011-10-21,11167.2275
AV/ LN Equity,2011-10-24,11398.8556
AV/ LN Equity,2011-10-25,11213.8126
AV/ LN Equity,2011-10-26,11359.7496
AV/ LN Equity,2011-10-27,12197.1706
AV/ LN Equity,2011-10-28,11832.2052
AV/ LN Equity,2011-10-31,11284.134
AV/ LN Equity,2011-11-01,10602.6373
AV/ LN Equity,2011-11-02,10799.6037
AV/ LN Equity,2011-11-03,10935.4365
AV/ LN Equity,2011-11-04,10954.2237
AV/ LN Equity,2011-11-07,10758.9445
AV/ LN Equity,2011-11-08,10831.2528
AV/ LN Equity,2011-11-09,10339.4027
AV/ LN Equity,2011-11-10,10344.3892
AV/ LN Equity,2011-11-11,10669.2676
AV/ LN Equity,2011-11-14,10526.4574
AV/ LN Equity,2011-11-15,10448.71
AV/ LN Equity,2011-11-16,10283.1177
AV/ LN Equity,2011-11-17,9947.616
AV/ LN Equity,2011-11-18,9762.8558
AV/ LN Equity,2011-11-21,9358.3039
AV/ LN Equity,2011-11-22,9296.6853
AV/ LN Equity,2011-11-23,9226.5734
AV/ LN Equity,2011-11-24,9279.4527
AV/ LN Equity,2011-11-25,9358.4271
AV/ LN Equity,2011-11-28,9956.1417
AV/ LN Equity,2011-11-29,10148.4651
AV/ LN Equity,2011-11-30,10426.0893
AV/ LN Equity,2011-12-01,10343.7634
AV/ LN Equity,2011-12-02,10690.1947
AV/ LN Equity,2011-12-05,10892.734
AV/ LN Equity,2011-12-06,11115.5888
AV/ LN Equity,2011-12-07,11009.6687
AV/ LN Equity,2011-12-08,10696.8163
AV/ LN Equity,2011-12-09,10920.13
AV/ LN Equity,2011-12-12,10325.8082
AV/ LN Equity,2011-12-13,10380.5223
AV/ LN Equity,2011-12-14,9953.2836
AV/ LN Equity,2011-12-15,9975.9411
AV/ LN Equity,2011-12-16,9879.2038
AV/ LN Equity,2011-12-19,9870.9183
AV/ LN Equity,2011-12-20,10153.8176
AV/ LN Equity,2011-12-21,10174.8484
AV/ LN Equity,2011-12-22,10451.1016
AV/ LN Equity,2011-12-23,10433.4107
AV/ LN Equity,2011-12-28,10281.5405
AV/ LN Equity,2011-12-29,10373.2138
AV/ LN Equity,2011-12-30,10457.1379
AV/ LN Equity,2012-01-03,10865.5869
AV/ LN Equity,2012-01-04,10831.7234
AV/ LN Equity,2012-01-05,10676.7277
AV/ LN Equity,2012-01-06,10617.1181
AV/ LN Equity,2012-01-09,10518.4398
AV/ LN Equity,2012-01-10,10805.1478
AV/ LN Equity,2012-01-11,11058.9869
AV/ LN Equity,2012-01-12,11280.0914
AV/ LN Equity,2012-01-13,11327.2972
AV/ LN Equity,2012-01-16,11399.6616
AV/ LN Equity,2012-01-17,11382.7056
AV/ LN Equity,2012-01-18,11334.1713
AV/ LN Equity,2012-01-19,11884.7792
AV/ LN Equity,2012-01-20,12254.1422
AV/ LN Equity,2012-01-23,12429.9349
AV/ LN Equity,2012-01-24,12326.8858
AV/ LN Equity,2012-01-25,12323.0054
AV/ LN Equity,2012-01-26,12466.0626
AV/ LN Equity,2012-01-27,12340.6628
AV/ LN Equity,2012-01-30,11897.2713
AV/ LN Equity,2012-01-31,12232.628
AV/ LN Equity,2012-02-01,12467.9018
AV/ LN Equity,2012-02-02,12701.3437
AV/ LN Equity,2012-02-03,13184.7977
AV/ LN Equity,2012-02-06,13103.6368
AV/ LN Equity,2012-02-07,13052.237
AV/ LN Equity,2012-02-08,12852.6866
AV/ LN Equity,2012-02-09,12802.1993
AV/ LN Equity,2012-02-10,12528.7419
AV/ LN Equity,2012-02-13,12774.9201
AV/ LN Equity,2012-02-14,12556.5221
AV/ LN Equity,2012-02-15,12681.1455
AV/ LN Equity,2012-02-16,12740.5415
AV/ LN Equity,2012-02-17,12943.1761
AV/ LN Equity,2012-02-20,13307.0795
AV/ LN Equity,2012-02-21,13015.5125
AV/ LN Equity,2012-02-22,12787.4426
AV/ LN Equity,2012-02-23,12708.1449
AV/ LN Equity,2012-02-24,12804.8666
AV/ LN Equity,2012-02-27,12780.346
AV/ LN Equity,2012-02-28,12699.9122
AV/ LN Equity,2012-02-29,12769.8538
AV/ LN Equity,2012-03-01,12980.6135
AV/ LN Equity,2012-03-02,12932.3258
AV/ LN Equity,2012-03-05,12806.3789
AV/ LN Equity,2012-03-06,12192.5212
AV/ LN Equity,2012-03-07,12221.477
AV/ LN Equity,2012-03-08,12367.3348
AV/ LN Equity,2012-03-09,12551.5611
AV/ LN Equity,2012-03-12,12319.2505
AV/ LN Equity,2012-03-13,12586.5376
AV/ LN Equity,2012-03-14,13092.0765
AV/ LN Equity,2012-03-15,13076.4004
AV/ LN Equity,2012-03-16,13242.5998
AV/ LN Equity,2012-03-19,13156.8943
AV/ LN Equity,2012-03-20,13019.7401
AV/ LN Equity,2012-03-21,12320.7517
AV/ LN Equity,2012-03-22,12145.619
AV/ LN Equity,2012-03-23,12054.472
AV/ LN Equity,2012-03-26,11984.8234
AV/ LN Equity,2012-03-27,12028.652
AV/ LN Equity,2012-03-28,11663.2774
AV/ LN Equity,2012-03-29,11330.388
AV/ LN Equity,2012-03-30,11560.9667
AV/ LN Equity,2012-04-02,11638.9996
AV/ LN Equity,2012-04-03,11434.6152
AV/ LN Equity,2012-04-04,11141.6515
AV/ LN Equity,2012-04-05,11166.5186
AV/ LN Equity,2012-04-10,10746.985
AV/ LN Equity,2012-04-11,11024.1042
AV/ LN Equity,2012-04-12,11035.4794
AV/ LN Equity,2012-04-13,10777.0005
AV/ LN Equity,2012-04-16,10526.9232
AV/ LN Equity,2012-04-17,10857.2717
AV/ LN Equity,2012-04-18,10927.4518
AV/ LN Equity,2012-04-19,10655.2119
AV/ LN Equity,2012-04-20,10840.4107
AV/ LN Equity,2012-04-23,10672.0686
AV/ LN Equity,2012-04-24,11074.0846
AV/ LN Equity,2012-04-25,11310.1751
AV/ LN Equity,2012-04-26,11107.8519
AV/ LN Equity,2012-04-27,11292.9205
AV/ LN Equity,2012-04-30,10993.4604
AV/ LN Equity,2012-05-01,11324.3907
AV/ LN Equity,2012-05-02,11125.9812
AV/ LN Equity,2012-05-03,11143.5036
AV/ LN Equity,2012-05-04,10846.2992
AV/ LN Equity,2012-05-08,10937.0454
AV/ LN Equity,2012-05-09,10788.7886
AV/ LN Equity,2012-05-10,10975.7928
AV/ LN Equity,2012-05-11,10899.2145
AV/ LN Equity,2012-05-14,10598.2941
AV/ LN Equity,2012-05-15,10301.8331
AV/ LN Equity,2012-05-16,10218.5072
AV/ LN Equity,2012-05-17,9688.9073
AV/ LN Equity,2012-05-18,9573.044
AV/ LN Equity,2012-05-21,9659.0614
AV/ LN Equity,2012-05-22,10038.9239
AV/ LN Equity,2012-05-23,9598.8354
AV/ LN Equity,2012-05-24,9746.5568
AV/ LN Equity,2012-05-25,9770.1393
AV/ LN Equity,2012-05-28,9832.2665
AV/ LN Equity,2012-05-29,9844.2879
AV/ LN Equity,2012-05-30,9615.7857
AV/ LN Equity,2012-05-31,9513.8686
AV/ LN Equity,2012-06-01,9237.8096
AV/ LN Equity,2012-06-06,9723.8717
AV/ LN Equity,2012-06-07,9837.5919
AV/ LN Equity,2012-06-08,9789.7931
AV/ LN Equity,2012-06-11,9728.7286
AV/ LN Equity,2012-06-12,9689.7315
AV/ LN Equity,2012-06-13,9515.2155
AV/ LN Equity,2012-06-14,9516.6263
AV/ LN Equity,2012-06-15,9703.0273
AV/ LN Equity,2012-06-18,9471.3623
AV/ LN Equity,2012-06-19,9641.8232
AV/ LN Equity,2012-06-20,10080.4219
AV/ LN Equity,2012-06-21,10076.8175
AV/ LN Equity,2012-06-22,9943.3506
AV/ LN Equity,2012-06-25,9567.6819
AV/ LN Equity,2012-06-26,9552.7184
AV/ LN Equity,2012-06-27,9642.9718
AV/ LN Equity,2012-06-28,9530.8462
AV/ LN Equity,2012-06-29,9860.9551
AV/ LN Equity,2012-07-02,10274.2251
AV/ LN Equity,2012-07-03,10419.6255
AV/ LN Equity,2012-07-04,10216.5198
AV/ LN Equity,2012-07-05,10407.5004
AV/ LN Equity,2012-07-06,10591.4342
AV/ LN Equity,2012-07-09,10389.1499
AV/ LN Equity,2012-07-10,10575.3948
AV/ LN Equity,2012-07-11,10755.5465
AV/ LN Equity,2012-07-12,10651.6132
AV/ LN Equity,2012-07-13,10869.688
AV/ LN Equity,2012-07-16,11019.0035
AV/ LN Equity,2012-07-17,10804.4432
AV/ LN Equity,2012-07-18,11055.1812
AV/ LN Equity,2012-07-19,11212.4288
AV/ LN Equity,2012-07-20,11041.555
AV/ LN Equity,2012-07-23,10272.4223
AV/ LN Equity,2012-07-24,10126.9595
AV/ LN Equity,2012-07-25,9996.4709
AV/ LN Equity,2012-07-26,10398.6349
AV/ LN Equity,2012-07-27,10635.9108
AV/ LN Equity,2012-07-30,11166.1822
AV/ LN Equity,2012-07-31,10835.4292
AV/ LN Equity,2012-08-01,11082.2371
AV/ LN Equity,2012-08-02,10609.7981
AV/ LN Equity,2012-08-03,11295.7694
AV/ LN Equity,2012-08-06,11376.5999
AV/ LN Equity,2012-08-07,11544.8366
AV/ LN Equity,2012-08-08,11759.3184
AV/ LN Equity,2012-08-09,11749.7161
AV/ LN Equity,2012-08-10,12039.3119
AV/ LN Equity,2012-08-13,11986.0506
AV/ LN Equity,2012-08-14,12007.2753
AV/ LN Equity,2012-08-15,12051.0982
AV/ LN Equity,2012-08-16,12138.1277
AV/ LN Equity,2012-08-17,12220.802
AV/ LN Equity,2012-08-20,12069.1733
AV/ LN Equity,2012-08-21,12336.525
AV/ LN Equity,2012-08-22,12144.2942
AV/ LN Equity,2012-08-23,12051.9366
AV/ LN Equity,2012-08-24,12063.0474
AV/ LN Equity,2012-08-28,12022.1109
AV/ LN Equity,2012-08-29,11913.1183
AV/ LN Equity,2012-08-30,11904.7181
AV/ LN Equity,2012-08-31,12009.6969
AV/ LN Equity,2012-09-03,12056.5362
AV/ LN Equity,2012-09-04,11976.7923
AV/ LN Equity,2012-09-05,12063.6021
AV/ LN Equity,2012-09-06,12696.7155
AV/ LN Equity,2012-09-07,12709.099
AV/ LN Equity,2012-09-10,12853.3113
AV/ LN Equity,2012-09-11,12848.3654
AV/ LN Equity,2012-09-12,12947.7962
AV/ LN Equity,2012-09-13,12794.9114
AV/ LN Equity,2012-09-14,13115.4655
AV/ LN Equity,2012-09-17,12991.9456
AV/ LN Equity,2012-09-18,12534.6801
AV/ LN Equity,2012-09-19,12077.193
AV/ LN Equity,2012-09-20,12021.2251
AV/ LN Equity,2012-09-21,11967.8057
AV/ LN Equity,2012-09-24,12052.6156
AV/ LN Equity,2012-09-25,12029.1188
AV/ LN Equity,2012-09-26,11780.2653
AV/ LN Equity,2012-09-27,11832.4539
AV/ LN Equity,2012-09-28,11667.9009
AV/ LN Equity,2012-10-01,11875.4477
AV/ LN Equity,2012-10-02,11871.4468
AV/ LN Equity,2012-10-03,11848.1797
AV/ LN Equity,2012-10-04,11859.5478
AV/ LN Equity,2012-10-05,11935.6605
AV/ LN Equity,2012-10-08,11745.4595
AV/ LN Equity,2012-10-09,11781.6634
AV/ LN Equity,2012-10-10,11681.9585
AV/ LN Equity,2012-10-11,11834.8785
AV/ LN Equity,2012-10-12,11870.5019
AV/ LN Equity,2012-10-15,11980.4112
AV/ LN Equity,2012-10-16,12154.5062
AV/ LN Equity,2012-10-17,12271.0468
AV/ LN Equity,2012-10-18,12398.8865
AV/ LN Equity,2012-10-19,12093.673
AV/ LN Equity,2012-10-22,12223.3984
AV/ LN Equity,2012-10-23,11953.0508
AV/ LN Equity,2012-10-24,11921.5506
AV/ LN Equity,2012-10-25,12094.9517
AV/ LN Equity,2012-10-26,11986.3651
AV/ LN Equity,2012-10-29,11909.4575
AV/ LN Equity,2012-10-30,12096.3204
AV/ LN Equity,2012-10-31,12030.9019
AV/ LN Equity,2012-11-01,12227.9048
AV/ LN Equity,2012-11-02,12352.2861
AV/ LN Equity,2012-11-05,12163.0278
AV/ LN Equity,2012-11-06,12364.792
AV/ LN Equity,2012-11-07,12003.5535
AV/ LN Equity,2012-11-08,12090.7455
AV/ LN Equity,2012-11-09,11881.3825
AV/ LN Equity,2012-11-12,11964.1038
AV/ LN Equity,2012-11-13,12123.0766
AV/ LN Equity,2012-11-14,11966.0422
AV/ LN Equity,2012-11-15,11903.1488
AV/ LN Equity,2012-11-16,11756.1376
AV/ LN Equity,2012-11-19,12122.2323
AV/ LN Equity,2012-11-20,12275.5963
AV/ LN Equity,2012-11-21,12469.6971
AV/ LN Equity,2012-11-22,12537.3639
AV/ LN Equity,2012-11-23,12594.3469
AV/ LN Equity,2012-11-26,12445.9891
AV/ LN Equity,2012-11-27,12559.966
AV/ LN Equity,2012-11-28,12566.0609
AV/ LN Equity,2012-11-29,12769.1915
AV/ LN Equity,2012-11-30,12729.3955
AV/ LN Equity,2012-12-03,12744.7616
AV/ LN Equity,2012-12-04,12875.8149
AV/ LN Equity,2012-12-05,13046.0151
AV/ LN Equity,2012-12-06,13229.5293
AV/ LN Equity,2012-12-07,13370.2924
AV/ LN Equity,2012-12-10,13161.0936
AV/ LN Equity,2012-12-11,13255.862
AV/ LN Equity,2012-12-12,13348.0928
AV/ LN Equity,2012-12-13,13528.49
AV/ LN Equity,2012-12-14,13381.2695
AV/ LN Equity,2012-12-17,13397.5089
AV/ LN Equity,2012-12-18,13597.9263
AV/ LN Equity,2012-12-19,13776.7904
AV/ LN Equity,2012-12-20,13903.788
AV/ LN Equity,2012-12-21,13837.2713
AV/ LN Equity,2012-12-24,13779.3657
AV/ LN Equity,2012-12-27,13643.2934
AV/ LN Equity,2012-12-28,13524.6992
AV/ LN Equity,2012-12-31,13523.8952
AV/ LN Equity,2013-01-02,13866.6264
AV/ LN Equity,2013-01-03,13947.1048
AV/ LN Equity,2013-01-04,14014.8965
AV/ LN Equity,2013-01-07,14046.0593
AV/ LN Equity,2013-01-08,13809.8299
AV/ LN Equity,2013-01-09,13500.8668
AV/ LN Equity,2013-01-10,13212.9929
AV/ LN Equity,2013-01-11,13527.6892
AV/ LN Equity,2013-01-14,13353.4064
AV/ LN Equity,2013-01-15,13226.9246
AV/ LN Equity,2013-01-16,13056.3781
AV/ LN Equity,2013-01-17,12973.0714
AV/ LN Equity,2013-01-18,12853.2951
AV/ LN Equity,2013-01-21,13132.7532
AV/ LN Equity,2013-01-22,13080.5081
AV/ LN Equity,2013-01-23,12925.8475
AV/ LN Equity,2013-01-24,13020.9062
AV/ LN Equity,2013-01-25,12819.9732
AV/ LN Equity,2013-01-28,12757.5815
AV/ LN Equity,2013-01-29,12750.0211
AV/ LN Equity,2013-01-30,12602.9134
AV/ LN Equity,2013-01-31,12624.6258
AV/ LN Equity,2013-02-01,12477.9476
AV/ LN Equity,2013-02-04,12054.7845
AV/ LN Equity,2013-02-05,12126.1681
AV/ LN Equity,2013-02-06,12045.0757
AV/ LN Equity,2013-02-07,12195.3677
AV/ LN Equity,2013-02-08,12434.9399
AV/ LN Equity,2013-02-11,12474.8753
AV/ LN Equity,2013-02-12,12600.2152
AV/ LN Equity,2013-02-13,12427.2523
AV/ LN Equity,2013-02-14,12389.5952
AV/ LN Equity,2013-02-15,12412.4447
AV/ LN Equity,2013-02-18,12290.6583
AV/ LN Equity,2013-02-19,12526.1804
AV/ LN Equity,2013-02-20,11948.594
AV/ LN Equity,2013-02-21,12119.9428
AV/ LN Equity,2013-02-22,12269.6643
AV/ LN Equity,2013-02-25,12141.351
AV/ LN Equity,2013-02-26,11917.3129
AV/ LN Equity,2013-02-27,12003.3975
AV/ LN Equity,2013-02-28,12199.8313
AV/ LN Equity,2013-03-01,12115.1498
AV/ LN Equity,2013-03-04,11901.2167
AV/ LN Equity,2013-03-05,12186.177
AV/ LN Equity,2013-03-06,12257.474
AV/ LN Equity,2013-03-07,10640.3621
AV/ LN Equity,2013-03-08,11009.8645
AV/ LN Equity,2013-03-11,10869.8851
AV/ LN Equity,2013-03-12,10922.666
AV/ LN Equity,2013-03-13,11010.7972
AV/ LN Equity,2013-03-14,11221.3636
AV/ LN Equity,2013-03-15,11124.1176
AV/ LN Equity,2013-03-18,11091.1943
AV/ LN Equity,2013-03-19,11168.4727
AV/ LN Equity,2013-03-20,10846.3441
AV/ LN Equity,2013-03-21,10727.2249
AV/ LN Equity,2013-03-22,10685.7255
AV/ LN Equity,2013-03-25,10454.3537
AV/ LN Equity,2013-03-26,10540.6779
AV/ LN Equity,2013-03-27,10373.9416
AV/ LN Equity,2013-03-28,10337.5371
AV/ LN Equity,2013-04-02,10450.6194
AV/ LN Equity,2013-04-03,10368.9782
AV/ LN Equity,2013-04-04,10229.2656
AV/ LN Equity,2013-04-05,10261.3568
AV/ LN Equity,2013-04-08,10255.1898
AV/ LN Equity,2013-04-09,10404.3653
AV/ LN Equity,2013-04-10,10742.3172
AV/ LN Equity,2013-04-11,10596.0402
AV/ LN Equity,2013-04-12,10459.2417
AV/ LN Equity,2013-04-15,10366.3275
AV/ LN Equity,2013-04-16,10237.9631
AV/ LN Equity,2013-04-17,10172.5617
AV/ LN Equity,2013-04-18,10134.6544
AV/ LN Equity,2013-04-19,10152.3802
AV/ LN Equity,2013-04-22,10181.6264
AV/ LN Equity,2013-04-23,10485.8225
AV/ LN Equity,2013-04-24,10606.0389
AV/ LN Equity,2013-04-25,10900.2042
AV/ LN Equity,2013-04-26,10895.3133
AV/ LN Equity,2013-04-29,10759.4691
AV/ LN Equity,2013-04-30,10618.4282
AV/ LN Equity,2013-05-01,10790.5087
AV/ LN Equity,2013-05-02,10882.7596
AV/ LN Equity,2013-05-03,11070.2003
AV/ LN Equity,2013-05-07,11187.5214
AV/ LN Equity,2013-05-08,11276.0939
AV/ LN Equity,2013-05-09,11249.7722
AV/ LN Equity,2013-05-10,11274.6508
AV/ LN Equity,2013-05-13,11108.7754
AV/ LN Equity,2013-05-14,11218.8019
AV/ LN Equity,2013-05-15,11258.0367
AV/ LN Equity,2013-05-16,12115.5383
AV/ LN Equity,2013-05-17,11866.7464
AV/ LN Equity,2013-05-20,11839.6862
AV/ LN Equity,2013-05-21,11653.4108
AV/ LN Equity,2013-05-22,11621.1189
AV/ LN Equity,2013-05-23,11349.5501
AV/ LN Equity,2013-05-24,11339.6597
AV/ LN Equity,2013-05-28,11480.3913
AV/ LN Equity,2013-05-29,11325.9523
AV/ LN Equity,2013-05-30,11540.7433
AV/ LN Equity,2013-05-31,11507.2116
AV/ LN Equity,2013-06-03,11497.785
AV/ LN Equity,2013-06-04,11551.6127
AV/ LN Equity,2013-06-05,11424.9686
AV/ LN Equity,2013-06-06,11305.3732
AV/ LN Equity,2013-06-07,11588.493
AV/ LN Equity,2013-06-10,11661.3629
AV/ LN Equity,2013-06-11,11406.21
AV/ LN Equity,2013-06-12,11441.701
AV/ LN Equity,2013-06-13,11518.2307
AV/ LN Equity,2013-06-14,11595.7001
AV/ LN Equity,2013-06-17,11728.451
AV/ LN Equity,2013-06-18,11765.8076
AV/ LN Equity,2013-06-19,11669.179
AV/ LN Equity,2013-06-20,11503.8553
AV/ LN Equity,2013-06-21,11248.0847
AV/ LN Equity,2013-06-24,11098.999
AV/ LN Equity,2013-06-25,11438.2486
AV/ LN Equity,2013-06-26,11673.6464
AV/ LN Equity,2013-06-27,11632.3074
AV/ LN Equity,2013-06-28,11685.0264
AV/ LN Equity,2013-07-01,11930.9859
AV/ LN Equity,2013-07-02,11813.8905
AV/ LN Equity,2013-07-03,11846.5941
AV/ LN Equity,2013-07-04,12083.7613
AV/ LN Equity,2013-07-05,11961.7022
AV/ LN Equity,2013-07-08,12255.6558
AV/ LN Equity,2013-07-09,12500.0068
AV/ LN Equity,2013-07-10,12598.6738
AV/ LN Equity,2013-07-11,12439.8669
AV/ LN Equity,2013-07-12,12284.8101
AV/ LN Equity,2013-07-15,12485.1562
AV/ LN Equity,2013-07-16,12374.0389
AV/ LN Equity,2013-07-17,12492.6138
AV/ LN Equity,2013-07-18,12735.0
AV/ LN Equity,2013-07-19,12747.1636
AV/ LN Equity,2013-07-22,12660.0739
AV/ LN Equity,2013-07-23,12441.4619
AV/ LN Equity,2013-07-24,12582.6517
AV/ LN Equity,2013-07-25,12579.3852
AV/ LN Equity,2013-07-26,12590.7827
AV/ LN Equity,2013-07-29,12684.8895
AV/ LN Equity,2013-07-30,12671.0402
AV/ LN Equity,2013-07-31,12515.1852
AV/ LN Equity,2013-08-01,12726.4612
AV/ LN Equity,2013-08-02,12762.7955
AV/ LN Equity,2013-08-05,12726.055
AV/ LN Equity,2013-08-06,12697.6181
AV/ LN Equity,2013-08-07,12710.1378
AV/ LN Equity,2013-08-08,13659.8367
AV/ LN Equity,2013-08-09,13777.426
AV/ LN Equity,2013-08-12,13662.4056
AV/ LN Equity,2013-08-13,13708.362
AV/ LN Equity,2013-08-14,13964.2894
AV/ LN Equity,2013-08-15,13994.9405
AV/ LN Equity,2013-08-16,13899.0993
AV/ LN Equity,2013-08-19,13893.3395
AV/ LN Equity,2013-08-20,13789.6567
AV/ LN Equity,2013-08-21,13656.7126
AV/ LN Equity,2013-08-22,13728.6275
AV/ LN Equity,2013-08-23,13760.1376
AV/ LN Equity,2013-08-27,13560.7084
AV/ LN Equity,2013-08-28,13530.582
AV/ LN Equity,2013-08-29,13689.0243
AV/ LN Equity,2013-08-30,13360.6607
AV/ LN Equity,2013-09-02,13591.5999
AV/ LN Equity,2013-09-03,13514.7186
AV/ LN Equity,2013-09-04,13504.2028
AV/ LN Equity,2013-09-05,13797.944
AV/ LN Equity,2013-09-06,13678.0661
AV/ LN Equity,2013-09-09,13956.0629
AV/ LN Equity,2013-09-10,14372.1085
AV/ LN Equity,2013-09-11,14387.569
AV/ LN Equity,2013-09-12,14458.1872
AV/ LN Equity,2013-09-13,14453.259
AV/ LN Equity,2013-09-16,14759.9881
AV/ LN Equity,2013-09-17,14572.6731
AV/ LN Equity,2013-09-18,14604.8999
AV/ LN Equity,2013-09-19,14476.5201
AV/ LN Equity,2013-09-20,14296.5251
AV/ LN Equity,2013-09-23,14173.4958
AV/ LN Equity,2013-09-24,14113.0337
AV/ LN Equity,2013-09-25,14339.4826
AV/ LN Equity,2013-09-26,14268.0415
AV/ LN Equity,2013-09-27,14173.2322
AV/ LN Equity,2013-09-30,13984.9529
AV/ LN Equity,2013-10-01,14405.5998
AV/ LN Equity,2013-10-02,14339.7958
AV/ LN Equity,2013-10-03,14446.6471
AV/ LN Equity,2013-10-04,14464.1063
AV/ LN Equity,2013-10-07,14766.1685
AV/ LN Equity,2013-10-08,14600.6519
AV/ LN Equity,2013-10-09,14589.1234
AV/ LN Equity,2013-10-10,14895.4367
AV/ LN Equity,2013-10-11,14797.9324
AV/ LN Equity,2013-10-14,14772.1949
AV/ LN Equity,2013-10-15,14932.2047
AV/ LN Equity,2013-10-16,15121.3616
AV/ LN Equity,2013-10-17,15198.497
AV/ LN Equity,2013-10-18,15373.9139
AV/ LN Equity,2013-10-21,15338.6922
AV/ LN Equity,2013-10-22,15217.6292
AV/ LN Equity,2013-10-23,15171.8067
AV/ LN Equity,2013-10-24,15240.6892
AV/ LN Equity,2013-10-25,15144.5358
AV/ LN Equity,2013-10-28,15035.4565
AV/ LN Equity,2013-10-29,15187.6285
AV/ LN Equity,2013-10-30,15290.7288
AV/ LN Equity,2013-10-31,15620.6525
AV/ LN Equity,2013-11-01,15568.3482
AV/ LN Equity,2013-11-04,15547.9011
AV/ LN Equity,2013-11-05,15505.6434
AV/ LN Equity,2013-11-06,15607.9679
AV/ LN Equity,2013-11-07,15407.7804
AV/ LN Equity,2013-11-08,15523.1956
AV/ LN Equity,2013-11-11,15499.4718
AV/ LN Equity,2013-11-12,15299.3628
AV/ LN Equity,2013-11-13,15156.1972
AV/ LN Equity,2013-11-14,15200.4872
AV/ LN Equity,2013-11-15,15305.0663
AV/ LN Equity,2013-11-18,15210.2959
AV/ LN Equity,2013-11-19,14987.0943
AV/ LN Equity,2013-11-20,15238.1073
AV/ LN Equity,2013-11-21,15285.2767
AV/ LN Equity,2013-11-22,15147.4343
AV/ LN Equity,2013-11-25,15088.5202
AV/ LN Equity,2013-11-26,14953.0911
AV/ LN Equity,2013-11-27,15265.3171
AV/ LN Equity,2013-11-28,15317.0844
